Rewards,Mean Reward,Epsilon
16.0,9.998418555614128,0.020000000000287843
13.0,9.998814073000394,0.02000000000028614
9.0,9.998682476943346,0.02000000000028526
9.0,9.998550915557898,0.02000000000028439
10.0,9.998551106427819,0.02000000000028355
11.0,9.998682997497696,0.02000000000028255
14.0,9.999209902554648,0.020000000000281373
10.0,9.999210006583278,0.020000000000280523
9.0,9.999078462348605,0.020000000000277456
12.0,9.999341845465315,0.020000000000276335
11.0,9.999473545669913,0.020000000000275315
11.0,9.999605211212002,0.02000000000027424
19.0,10.000789473684211,0.020000000000271977
7.0,10.00039468490988,0.020000000000271297
9.0,10.000263088660878,0.020000000000270402
15.0,10.000920689201632,0.020000000000267144
10.0,10.00092056812204,0.02000000000026621
11.0,10.001051939513477,0.02000000000026535
12.0,10.001314751511964,0.020000000000262655
13.0,10.001708952280794,0.02000000000026163
13.0,10.002103049421661,0.02000000000026059
5.0,10.001445656459456,0.02000000000026008
14.0,10.001971090670171,0.020000000000258956
8.0,10.001708054132177,0.020000000000258127
10.0,10.001707829742513,0.020000000000257256
8.0,10.001444896886904,0.020000000000256497
13.0,10.001838718150776,0.020000000000255386
16.0,10.002626395272488,0.02000000000025297
16.0,10.003413865546218,0.02000000000025038
16.0,10.004201129053433,0.02000000000024869
15.0,10.004856917826201,0.020000000000247552
15.0,10.00551253445334,0.020000000000246387
15.0,10.006167979002624,0.020000000000245082
12.0,10.006429602414382,0.02000000000024411
11.0,10.006559958016268,0.020000000000243268
9.0,10.006427915518824,0.02000000000024245
18.0,10.007476390346275,0.020000000000241158
5.0,10.006819672131147,0.020000000000240648
13.0,10.007212168895883,0.0200000000002397
19.0,10.008391241641537,0.020000000000238386
15.0,10.009045621394861,0.02000000000023732
19.0,10.010224144710971,0.020000000000236138
6.0,10.00969855832241,0.020000000000235624
7.0,10.009304154108243,0.02000000000023502
10.0,10.009302935010481,0.020000000000234233
8.0,10.009039696056597,0.020000000000233442
16.0,10.009824469478648,0.020000000000232204
11.0,10.009954158480681,0.020000000000231322
13.0,10.010345730749084,0.020000000000230327
11.0,10.010475317533063,0.02000000000022947
13.0,10.010866719036397,0.020000000000228536
9.0,10.010734389317973,0.020000000000227756
12.0,10.010994764397905,0.020000000000226843
8.0,10.010731579636174,0.02000000000022621
8.0,10.010468463752945,0.020000000000225598
13.0,10.010859610100745,0.02000000000022467
12.0,10.011119832548404,0.020000000000223814
10.0,10.011118378024852,0.020000000000222996
9.0,10.010986136541982,0.020000000000222302
13.0,10.011377010592389,0.020000000000221212
9.0,10.011244769874477,0.020000000000220494
12.0,10.011504771865603,0.02000000000021961
6.0,10.010980392156863,0.02000000000021907
6.0,10.010456149522938,0.02000000000021849
10.0,10.01045478306325,0.02000000000021711
14.0,10.010976087808702,0.020000000000216227
14.0,10.011497256336556,0.020000000000215304
11.0,10.01162638798171,0.02000000000021453
9.0,10.011494252873563,0.020000000000213874
6.0,10.010970353924513,0.02000000000021339
10.0,10.010968921389397,0.02000000000021255
3.0,10.010053531792662,0.020000000000212202
14.0,10.010574412532637,0.020000000000211307
16.0,10.011356219814646,0.02000000000020888
14.0,10.011876794570608,0.02000000000020781
15.0,10.01252773065379,0.020000000000206835
13.0,10.012917536534447,0.020000000000206023
12.0,10.01317677756034,0.020000000000205218
12.0,10.013435950952257,0.0200000000002044
12.0,10.013695056736664,0.020000000000203612
10.0,10.013693270735525,0.020000000000202925
5.0,10.013039509714435,0.02000000000020247
8.0,10.01277705345502,0.020000000000201863
12.0,10.01303611002477,0.020000000000201117
14.0,10.013555787278415,0.020000000000200233
12.0,10.013814674833833,0.020000000000197655
12.0,10.014073494917904,0.020000000000196833
18.0,10.015114006514658,0.020000000000194664
12.0,10.015372589890568,0.020000000000193863
13.0,10.015761365116582,0.020000000000193113
14.0,10.016280281323262,0.02000000000019199
13.0,10.016668837088163,0.020000000000191122
9.0,10.016536458333333,0.020000000000190525
17.0,10.017445645098295,0.02000000000018959
16.0,10.01822442072377,0.020000000000188707
12.0,10.018482363660029,0.02000000000018794
11.0,10.01861009890682,0.020000000000187184
12.0,10.018867924528301,0.02000000000018647
14.0,10.019385896435077,0.02000000000018556
10.0,10.019383374528424,0.020000000000184884
13.0,10.019771071800209,0.020000000000184127
4.0,10.018988164910912,0.020000000000183787
10.0,10.018985695708713,0.020000000000183125
10.0,10.018983227148615,0.020000000000179128
12.0,10.019240769630786,0.02000000000017833
9.0,10.019108280254777,0.02000000000017782
12.0,10.019365739537301,0.02000000000017715
9.0,10.019233268356075,0.020000000000176536
14.0,10.01975051975052,0.020000000000175655
13.0,10.020137715993243,0.020000000000174892
7.0,10.019745388412575,0.02000000000017442
10.0,10.019742823743343,0.020000000000173792
8.0,10.019480519480519,0.020000000000172633
12.0,10.019737696403064,0.02000000000017197
12.0,10.019994806543755,0.020000000000171148
7.0,10.019602752174478,0.020000000000170663
14.0,10.020119418483905,0.0200000000001699
13.0,10.020506164828033,0.0200000000001687
5.0,10.019854658707501,0.02000000000016835
11.0,10.01998183469573,0.020000000000167755
6.0,10.019460300985989,0.020000000000167252
12.0,10.019717213646388,0.02000000000016631
11.0,10.019844357976654,0.020000000000165667
10.0,10.019841784463754,0.020000000000165087
10.0,10.019839211618256,0.020000000000164473
17.0,10.020744198107092,0.020000000000162364
13.0,10.02113041223749,0.02000000000016168
3.0,10.020220349967596,0.02000000000016123
11.0,10.020347330222913,0.020000000000160684
9.0,10.02021510949851,0.0200000000001598
10.0,10.020212490282457,0.020000000000159227
13.0,10.020598523124757,0.020000000000158592
12.0,10.020854922279792,0.02000000000015761
13.0,10.021240771920736,0.020000000000156986
13.0,10.021626521626521,0.020000000000156216
17.0,10.022530104881522,0.020000000000155477
15.0,10.023174520973589,0.020000000000154686
12.0,10.023430420711975,0.02000000000015411
13.0,10.023815687289671,0.02000000000015349
8.0,10.023553772486087,0.020000000000153013
15.0,10.024197722567287,0.020000000000152306
13.0,10.024582740328633,0.020000000000151664
11.0,10.024708926261319,0.02000000000015112
13.0,10.025093778295176,0.02000000000015028
9.0,10.024961200206933,0.02000000000014952
16.0,10.025733867839131,0.02000000000014883
8.0,10.02547194207396,0.02000000000014841
7.0,10.02508080155139,0.020000000000148024
8.0,10.024819027921406,0.020000000000147573
15.0,10.025462065400026,0.020000000000146904
10.0,10.02545877487723,0.020000000000146397
13.0,10.025843132187621,0.020000000000145818
5.0,10.025193798449612,0.020000000000145495
15.0,10.025836455238341,0.020000000000143934
17.0,10.026737277189357,0.020000000000143212
13.0,10.027121270825262,0.020000000000142716
13.0,10.027505165289256,0.020000000000142133
13.0,10.027888960619755,0.020000000000141505
14.0,10.0284017557449,0.020000000000140898
16.0,10.02917258293533,0.020000000000140218
12.0,10.029426948890036,0.020000000000139673
11.0,10.029552200283907,0.020000000000139153
14.0,10.030064516129032,0.020000000000138577
14.0,10.030576699780674,0.020000000000137564
13.0,10.030959752321982,0.02000000000013695
9.0,10.030826776731589,0.0200000000001365
13.0,10.031209698220273,0.020000000000135923
10.0,10.031205673758866,0.020000000000135413
13.0,10.03158844765343,0.020000000000134854
9.0,10.03145545958489,0.02000000000013349
14.0,10.031967001804588,0.02000000000013289
13.0,10.032349529578553,0.02000000000013234
13.0,10.032731958762886,0.020000000000131753
15.0,10.033371988145857,0.020000000000131128
5.0,10.032723524864725,0.020000000000130327
8.0,10.032461677186655,0.02000000000012992
8.0,10.03219989696033,0.020000000000129227
13.0,10.03258209916291,0.020000000000128696
14.0,10.033092969353593,0.020000000000128127
9.0,10.03295995880005,0.020000000000127735
8.0,10.0326982492276,0.020000000000127374
9.0,10.032565323722487,0.02000000000012652
10.0,10.032561132561133,0.020000000000125983
12.0,10.032814309612663,0.020000000000125518
8.0,10.03255275347401,0.020000000000125147
10.0,10.032548565547408,0.020000000000124647
13.0,10.032930280421919,0.020000000000123495
10.0,10.032926045016078,0.020000000000123072
7.0,10.032536008230453,0.020000000000122756
16.0,10.033303330333034,0.02000000000012208
14.0,10.033813319619439,0.020000000000121462
6.0,10.033294767965034,0.02000000000012115
11.0,10.033419023136247,0.02000000000012071
15.0,10.034057319110655,0.020000000000120127
11.0,10.034181444358776,0.020000000000119665
8.0,10.033920082230502,0.020000000000119325
13.0,10.034301130524153,0.02000000000011879
7.0,10.033911368015414,0.020000000000118475
12.0,10.03416388389417,0.020000000000117597
12.0,10.03441633491717,0.02000000000011712
13.0,10.034797123780175,0.020000000000116654
9.0,10.034664270124535,0.020000000000116022
11.0,10.034788189987163,0.02000000000011564
16.0,10.035553844179182,0.020000000000115092
12.0,10.035805954825461,0.020000000000114152
11.0,10.035929680482484,0.02000000000011377
11.0,10.036053374390557,0.02000000000011338
12.0,10.036305323925593,0.02000000000011292
6.0,10.03578758337609,0.020000000000112574
13.0,10.036167756829549,0.02000000000011191
15.0,10.036804308797127,0.020000000000111436
14.0,10.037312475958457,0.020000000000110908
11.0,10.037435897435897,0.0200000000001105
9.0,10.037302909883348,0.020000000000110044
9.0,10.03716995642143,0.020000000000109715
8.0,10.036908881199539,0.0200000000001094
8.0,10.0366478728857,0.02000000000010909
6.0,10.03613068545804,0.020000000000108823
12.0,10.03638227004868,0.020000000000108438
11.0,10.036505700012809,0.02000000000010797
11.0,10.036629098360656,0.020000000000107588
13.0,10.03700857984377,0.020000000000107147
7.0,10.03661971830986,0.020000000000106863
17.0,10.037511202150814,0.020000000000106315
11.0,10.03763440860215,0.02000000000010594
15.0,10.038269550748753,0.020000000000105485
9.0,10.03813667775787,0.020000000000105145
12.0,10.038387715930902,0.020000000000104785
13.0,10.038766632548619,0.02000000000010438
15.0,10.039401304848408,0.020000000000103327
11.0,10.039524174980814,0.02000000000010251
5.0,10.038879652129427,0.020000000000102294
6.0,10.038363171355499,0.020000000000102023
14.0,10.038869709755785,0.02000000000010157
12.0,10.039120429557657,0.02000000000010115
14.0,10.03962674165921,0.0200000000001004
4.0,10.038854805725972,0.020000000000100174
8.0,10.038594249201278,0.02000000000009988
12.0,10.038844876054178,0.02000000000009949
12.0,10.039095438865466,0.020000000000099088
8.0,10.03883495145631,0.020000000000098796
11.0,10.038957721292629,0.020000000000098377
11.0,10.039080459770116,0.02000000000009801
15.0,10.039713957348997,0.020000000000097582
8.0,10.039453524004086,0.02000000000009722
8.0,10.039193157155623,0.02000000000009694
9.0,10.039060505488894,0.020000000000096628
14.0,10.039566049776644,0.020000000000096163
15.0,10.040199081163859,0.020000000000095355
10.0,10.040193951767257,0.020000000000095025
10.0,10.040188823679511,0.0200000000000938
10.0,10.040183696900115,0.020000000000093488
9.0,10.040051020408164,0.020000000000093065
10.0,10.04004591251116,0.020000000000092753
10.0,10.040040805916858,0.02000000000009244
17.0,10.040928216243785,0.020000000000091972
12.0,10.041177970423254,0.020000000000091583
13.0,10.04155513065647,0.0200000000000912
11.0,10.041677287789957,0.02000000000009088
18.0,10.042691474448834,0.020000000000090373
10.0,10.042686034658512,0.020000000000090085
8.0,10.042425786724424,0.020000000000089824
9.0,10.042292993630573,0.02000000000008955
7.0,10.04190548974653,0.020000000000089294
16.0,10.04266428935303,0.020000000000088895
6.0,10.042149497007513,0.020000000000088676
5.0,10.041507512095748,0.020000000000088124
9.0,10.041374920432846,0.02000000000008769
15.0,10.042006109979633,0.020000000000087285
9.0,10.041873488608884,0.02000000000008702
9.0,10.041740900992618,0.020000000000086483
14.0,10.042244560376638,0.020000000000086136
12.0,10.042493638676845,0.020000000000085668
11.0,10.04261544332782,0.020000000000085373
11.0,10.042737216993132,0.020000000000085075
4.0,10.04196871423121,0.020000000000084898
9.0,10.041836215666327,0.02000000000008463
10.0,10.04183089637635,0.02000000000008434
11.0,10.041952707856598,0.02000000000008403
10.0,10.041947375111224,0.020000000000083746
8.0,10.04168784951703,0.020000000000083503
12.0,10.041936713686619,0.02000000000008319
11.0,10.042058449809403,0.020000000000082476
12.0,10.042307203659002,0.02000000000008219
13.0,10.042682926829269,0.020000000000081883
13.0,10.043058554553538,0.020000000000081265
12.0,10.043307086614174,0.020000000000080932
13.0,10.043682539682539,0.0200000000000806
10.0,10.043676993397664,0.02000000000008033
8.0,10.04341754475054,0.020000000000080037
11.0,10.043538969281544,0.02000000000007975
9.0,10.043406523670516,0.020000000000079513
11.0,10.043527918781725,0.02000000000007924
9.0,10.04339550818424,0.020000000000079014
14.0,10.043897487947222,0.02000000000007868
14.0,10.044399340352658,0.020000000000078174
8.0,10.044140030441401,0.020000000000077744
12.0,10.04438807863031,0.020000000000077445
12.0,10.044636063910728,0.02000000000007715
16.0,10.04539114999366,0.020000000000076547
13.0,10.045765720081135,0.02000000000007621
13.0,10.046140195208519,0.0200000000000759
10.0,10.046134347275032,0.020000000000075607
13.0,10.046508680775567,0.020000000000075308
20.0,10.047769893563101,0.020000000000074895
15.0,10.048397314075764,0.02000000000007456
11.0,10.048517861667088,0.020000000000073712
9.0,10.04838505383154,0.020000000000073504
9.0,10.048252279635259,0.020000000000073244
10.0,10.04824616943143,0.020000000000072984
13.0,10.048619903773107,0.020000000000072637
8.0,10.048360551968603,0.0200000000000724
8.0,10.048101265822785,0.02000000000007217
8.0,10.04784204531072,0.02000000000007175
12.0,10.048089091369274,0.020000000000071468
8.0,10.047829937998229,0.020000000000071273
14.0,10.04832995951417,0.020000000000071003
10.0,10.0483238456673,0.020000000000070767
11.0,10.048444219580066,0.020000000000070493
9.0,10.048311622612875,0.020000000000070295
16.0,10.049064238745574,0.020000000000069924
17.0,10.049943102794286,0.020000000000069573
10.0,10.049936788874842,0.020000000000069282
13.0,10.05030969536089,0.02000000000006825
10.0,10.050303336703742,0.020000000000068036
12.0,10.050549728295211,0.02000000000006778
11.0,10.050669699267122,0.020000000000066995
8.0,10.050410612760581,0.02000000000006678
4.0,10.049646286003032,0.02000000000006666
12.0,10.049892636099532,0.020000000000066385
16.0,10.050644102045972,0.020000000000066073
12.0,10.050890263922213,0.020000000000065816
8.0,10.050631313131314,0.020000000000065615
14.0,10.051129907839918,0.020000000000065313
8.0,10.050870992173694,0.02000000000006511
15.0,10.051495645588792,0.020000000000064817
12.0,10.051741544674407,0.02000000000006426
10.0,10.05173501577287,0.02000000000006403
10.0,10.0517284885188,0.020000000000062683
10.0,10.051721962911568,0.020000000000062357
13.0,10.052093844601412,0.020000000000062107
13.0,10.052465632488333,0.020000000000061854
10.0,10.052459016393442,0.02000000000006164
18.0,10.05346110200479,0.020000000000061104
9.0,10.053328290468986,0.020000000000060907
12.0,10.053573679566368,0.020000000000060678
12.0,10.053819006806151,0.02000000000006045
14.0,10.054316320100819,0.020000000000060185
10.0,10.054309475806452,0.020000000000059963
10.0,10.05430263323674,0.02000000000005976
5.0,10.053665910808768,0.020000000000059637
14.0,10.054162992820254,0.020000000000059387
10.0,10.054156171284635,0.020000000000059175
11.0,10.054275280191412,0.0200000000000587
14.0,10.054772097708385,0.020000000000058447
11.0,10.054891099080951,0.020000000000057895
12.0,10.055135951661631,0.020000000000057656
10.0,10.055129011957206,0.02000000000005746
10.0,10.055122073999497,0.02000000000005714
8.0,10.054863470492009,0.020000000000056955
12.0,10.05510820332159,0.02000000000005672
11.0,10.055227072587748,0.020000000000056393
11.0,10.055345911949686,0.0200000000000562
11.0,10.055464721418689,0.02000000000005599
10.0,10.055457746478874,0.020000000000055456
17.0,10.056330944297748,0.020000000000055175
11.0,10.056449585114407,0.020000000000054977
9.0,10.056316781898177,0.020000000000054786
8.0,10.056058320764203,0.020000000000054412
12.0,10.056302626618072,0.020000000000053926
13.0,10.05667253078663,0.02000000000005371
11.0,10.056791054152532,0.0200000000000535
6.0,10.056281407035176,0.020000000000053315
11.0,10.056399949755056,0.020000000000053076
10.0,10.056392866114042,0.020000000000052896
15.0,10.057013688308427,0.020000000000052476
12.0,10.057257659467604,0.020000000000052292
11.0,10.057376020087885,0.02000000000005209
6.0,10.056866683404468,0.02000000000005196
12.0,10.057110581147233,0.020000000000051768
9.0,10.056977911646586,0.020000000000051386
5.0,10.056343330405321,0.020000000000051272
16.0,10.057089084065245,0.020000000000051036
9.0,10.056956467193576,0.020000000000050873
10.0,10.056949322629203,0.020000000000050706
13.0,10.057318449767967,0.0200000000000505
10.0,10.057311261600201,0.020000000000050245
10.0,10.057304075235109,0.020000000000050044
13.0,10.057673019057171,0.020000000000049815
15.0,10.058292591199699,0.020000000000049575
11.0,10.058410629230384,0.020000000000049395
11.0,10.058528637673893,0.020000000000049232
14.0,10.059022556390978,0.020000000000048677
7.0,10.058639268262123,0.02000000000004828
10.0,10.058631921824103,0.020000000000048035
11.0,10.058749843417262,0.020000000000047823
10.0,10.05874248496994,0.02000000000004766
10.0,10.058735128365687,0.020000000000047494
10.0,10.058727773603806,0.02000000000004734
9.0,10.058595217227996,0.020000000000046505
16.0,10.059339008512769,0.020000000000046286
8.0,10.059081236700463,0.02000000000004615
15.0,10.059699624530664,0.020000000000045932
13.0,10.060067576023027,0.020000000000045697
13.0,10.060435435435435,0.020000000000045502
13.0,10.060803202802452,0.020000000000045315
7.0,10.060420315236428,0.020000000000045204
7.0,10.060037523452158,0.020000000000045082
10.0,10.060030015007504,0.02000000000004493
15.0,10.060647742903589,0.020000000000044732
7.0,10.060265066266567,0.02000000000004463
10.0,10.060257532191525,0.020000000000044236
9.0,10.060125,0.02000000000004408
5.0,10.059492563429572,0.02000000000004392
12.0,10.059735066233442,0.020000000000043747
13.0,10.060102461576909,0.020000000000043577
15.0,10.06071964017991,0.020000000000043386
12.0,10.060961898813241,0.02000000000004322
10.0,10.060954284286785,0.020000000000043067
13.0,10.061321343824154,0.020000000000042886
7.0,10.060939060939061,0.020000000000042772
12.0,10.06118117118242,0.020000000000042602
12.0,10.061423220973783,0.020000000000042432
10.0,10.06141555361378,0.020000000000042158
11.0,10.061532700948577,0.020000000000042
7.0,10.061150630225884,0.02000000000004189
10.0,10.061142999750437,0.020000000000041762
11.0,10.06126013724267,0.020000000000041606
9.0,10.061127744510978,0.02000000000004147
11.0,10.061244854683798,0.020000000000041315
13.0,10.061611374407583,0.020000000000041162
18.0,10.062601321860582,0.020000000000040954
9.0,10.062468827930175,0.02000000000004083
13.0,10.062835057972821,0.020000000000040544
10.0,10.06282722513089,0.020000000000039677
11.0,10.062944035896797,0.02000000000003955
12.0,10.063185443668994,0.020000000000039334
12.0,10.063426791277259,0.020000000000039125
11.0,10.063543483678046,0.02000000000003898
12.0,10.063784726547901,0.020000000000038837
11.0,10.06390134529148,0.0200000000000387
11.0,10.064017934985676,0.020000000000038435
11.0,10.064134495641344,0.020000000000038303
7.0,10.063752957290498,0.020000000000038196
8.0,10.063496015936256,0.020000000000037974
10.0,10.063488111539899,0.020000000000037845
13.0,10.06385362210605,0.020000000000037703
11.0,10.063970130678282,0.02000000000003727
9.0,10.063837730214036,0.020000000000037144
12.0,10.06407863630708,0.020000000000037002
18.0,10.065065936800199,0.0200000000000368
13.0,10.065431023759174,0.020000000000036655
12.0,10.065671641791045,0.020000000000036516
8.0,10.065414749409278,0.020000000000036416
8.0,10.065157920915196,0.020000000000036038
15.0,10.065771478304116,0.020000000000035878
11.0,10.065887618100447,0.020000000000035743
8.0,10.065630826600373,0.02000000000003564
10.0,10.065622669649516,0.02000000000003551
13.0,10.065987324468747,0.020000000000035375
9.0,10.065854870775349,0.02000000000003527
6.0,10.065349732886073,0.020000000000035188
10.0,10.065341614906833,0.020000000000034993
11.0,10.065457707117128,0.02000000000003481
11.0,10.065573770491802,0.02000000000003467
14.0,10.06606233701726,0.020000000000034397
11.0,10.066178296498634,0.020000000000034206
19.0,10.067287399130974,0.02000000000003401
14.0,10.06777557100298,0.020000000000033876
14.0,10.06826362169542,0.020000000000033737
9.0,10.06813104988831,0.020000000000033633
12.0,10.068370765603673,0.020000000000033494
8.0,10.068114143920596,0.0200000000000334
14.0,10.06860191043295,0.020000000000033255
9.0,10.068469362441082,0.020000000000033148
10.0,10.068460870643682,0.020000000000032946
13.0,10.068824404761905,0.020000000000032072
14.0,10.069311841289522,0.020000000000031933
9.0,10.069179271014134,0.02000000000003184
12.0,10.069418619065328,0.020000000000031718
10.0,10.069410014873574,0.020000000000031576
14.0,10.069897137191722,0.02000000000003084
11.0,10.07001239157373,0.02000000000003072
14.0,10.070499318547888,0.020000000000030587
8.0,10.070242814667989,0.020000000000030452
11.0,10.070357983401461,0.020000000000030257
11.0,10.07047312360664,0.02000000000003015
12.0,10.070712074303406,0.020000000000030035
11.0,10.070827142149579,0.020000000000029834
10.0,10.070818373158351,0.0200000000000297
13.0,10.071180985392424,0.02000000000002958
15.0,10.071791063250402,0.02000000000002945
17.0,10.072648514851485,0.020000000000029296
14.0,10.073134513055315,0.02000000000002915
9.0,10.073001732244494,0.020000000000029057
14.0,10.073487566497587,0.02000000000002856
16.0,10.074220682830282,0.020000000000028426
11.0,10.074335188620903,0.020000000000028283
13.0,10.074697007172892,0.02000000000002817
10.0,10.074687770495858,0.02000000000002795
10.0,10.07467853610287,0.02000000000002779
11.0,10.074792928668563,0.020000000000027683
10.0,10.07478368355995,0.020000000000027583
10.0,10.07477444073662,0.020000000000027496
13.0,10.075135936727632,0.02000000000002737
13.0,10.075497343383171,0.020000000000027263
13.0,10.075858660736348,0.020000000000027156
16.0,10.076590487955528,0.020000000000027027
19.0,10.077692687747035,0.020000000000026885
8.0,10.077436087439793,0.020000000000026802
8.0,10.077179550506298,0.020000000000026722
11.0,10.07729349302383,0.02000000000002647
10.0,10.077283950617284,0.02000000000002638
14.0,10.0777681767683,0.020000000000026268
10.0,10.077758578128858,0.020000000000026188
16.0,10.078489448352462,0.020000000000026056
10.0,10.07847976307996,0.020000000000025976
10.0,10.078470080197409,0.020000000000025737
9.0,10.078337034295583,0.02000000000002565
15.0,10.07894412236339,0.020000000000025532
7.0,10.078564380858412,0.020000000000025435
10.0,10.078554692317178,0.020000000000025296
12.0,10.078791615289767,0.020000000000025206
15.0,10.079398347922574,0.020000000000025105
12.0,10.079635108481263,0.02000000000002501
14.0,10.080118328608407,0.020000000000024908
11.0,10.080231698299237,0.020000000000024783
8.0,10.079975354282194,0.020000000000024706
12.0,10.080211927057665,0.020000000000024613
12.0,10.080448441542442,0.020000000000024384
12.0,10.080684897758069,0.02000000000002418
12.0,10.080921295726075,0.020000000000024085
7.0,10.080541871921183,0.02000000000002402
13.0,10.080901366826746,0.020000000000023926
9.0,10.080768283673972,0.020000000000023846
6.0,10.080265911609011,0.02000000000002379
11.0,10.080379123584441,0.020000000000023704
11.0,10.080492307692309,0.02000000000002361
10.0,10.080482402165888,0.020000000000023523
8.0,10.080226405807801,0.020000000000023454
11.0,10.080339566929133,0.020000000000023246
9.0,10.080206667486776,0.02000000000002309
13.0,10.080565805658056,0.020000000000022944
11.0,10.080678883286188,0.02000000000002282
7.0,10.080300049188391,0.02000000000002266
11.0,10.080413131685726,0.020000000000022573
17.0,10.081263830833539,0.020000000000022448
7.0,10.080885064535956,0.02000000000002239
7.0,10.080506391347098,0.020000000000022233
14.0,10.080988079144648,0.020000000000022135
8.0,10.080732366674859,0.02000000000002204
15.0,10.081336773559405,0.020000000000021945
9.0,10.08120393120393,0.020000000000021837
11.0,10.08131679154895,0.020000000000021764
6.0,10.080815524441169,0.02000000000002168
10.0,10.080805599901757,0.020000000000021605
13.0,10.081164047151278,0.020000000000021518
9.0,10.081031307550644,0.020000000000021424
13.0,10.081389639086668,0.020000000000021313
15.0,10.081993371793299,0.020000000000021206
8.0,10.081737849779087,0.02000000000002114
9.0,10.081605104920849,0.020000000000021077
8.0,10.081349693251534,0.02000000000002087
14.0,10.081830450251504,0.02000000000002078
12.0,10.082065750736016,0.020000000000020703
10.0,10.082055685023917,0.020000000000020633
13.0,10.082413539367181,0.020000000000020546
14.0,10.08289393010423,0.020000000000020245
13.0,10.083251593918588,0.020000000000020158
8.0,10.08299619958318,0.020000000000020102
14.0,10.083476342240745,0.02000000000002002
10.0,10.08346611104302,0.020000000000019957
13.0,10.083823529411765,0.020000000000019887
10.0,10.083813258179145,0.020000000000019818
10.0,10.083802989463367,0.020000000000019752
11.0,10.083915227244885,0.020000000000019644
15.0,10.084517393434592,0.020000000000019547
8.0,10.084262094304961,0.020000000000019492
10.0,10.084251775655156,0.020000000000019422
12.0,10.084486347496021,0.020000000000019353
13.0,10.084843290891284,0.02000000000001927
8.0,10.084588076875995,0.020000000000019207
13.0,10.084944920440636,0.020000000000019117
8.0,10.084689756455758,0.020000000000018912
8.0,10.084434654919237,0.02000000000001886
14.0,10.084913740364616,0.02000000000001877
11.0,10.085025691216051,0.020000000000018656
5.0,10.08440366972477,0.02000000000001862
13.0,10.084760273972602,0.02000000000001853
18.0,10.08572826219885,0.020000000000018395
6.0,10.085228662264612,0.02000000000001835
15.0,10.085829563516322,0.020000000000018267
10.0,10.085819070904645,0.0200000000000182
9.0,10.08568634641242,0.020000000000018153
11.0,10.085798093375702,0.020000000000017983
13.0,10.08615422216791,0.020000000000017903
11.0,10.086265884652981,0.02000000000001784
17.0,10.0871105681124,0.020000000000017726
6.0,10.086611287564134,0.020000000000017684
12.0,10.086844998167827,0.020000000000017466
12.0,10.087078651685394,0.020000000000017396
13.0,10.087434363170106,0.020000000000017296
14.0,10.087912087912088,0.020000000000017223
13.0,10.088267610792332,0.020000000000017122
13.0,10.088623046875,0.020000000000017053
13.0,10.088978396191871,0.020000000000016983
10.0,10.088967537222358,0.02000000000001692
17.0,10.089810860280659,0.020000000000016838
19.0,10.090897999023914,0.020000000000016706
12.0,10.091130901549347,0.020000000000016643
13.0,10.091485728226397,0.020000000000016577
6.0,10.090986705695817,0.02000000000001654
12.0,10.091219512195122,0.020000000000016473
14.0,10.09169613461773,0.020000000000016404
13.0,10.092050719336747,0.02000000000001633
13.0,10.092405217603316,0.02000000000001624
11.0,10.092515845928816,0.020000000000016185
10.0,10.092504570383912,0.020000000000016123
15.0,10.093102607847916,0.020000000000016057
13.0,10.093456805166321,0.02000000000001599
12.0,10.093689083820664,0.020000000000015918
10.0,10.093677670849068,0.020000000000015866
14.0,10.09415347137637,0.0200000000000157
16.0,10.094872731701376,0.020000000000015623
15.0,10.095470043838285,0.02000000000001548
13.0,10.095823694143432,0.02000000000001537
18.0,10.096785975164353,0.02000000000001525
11.0,10.096895922093731,0.020000000000015193
13.0,10.097249269717624,0.020000000000015127
9.0,10.097115735669952,0.020000000000015086
13.0,10.097468970552447,0.020000000000015027
10.0,10.097457111570751,0.020000000000014975
12.0,10.097688564476886,0.020000000000014905
9.0,10.097555041965698,0.02000000000001486
7.0,10.097178302116273,0.020000000000014676
10.0,10.09716648425149,0.02000000000001463
13.0,10.097519455252918,0.02000000000001456
8.0,10.097264437689969,0.020000000000014524
6.0,10.096766350595672,0.02000000000001449
10.0,10.096754588549897,0.02000000000001442
10.0,10.09674282936315,0.02000000000001437
15.0,10.097338680277069,0.020000000000014312
15.0,10.097934386391252,0.02000000000001425
12.0,10.098165471996113,0.020000000000014194
13.0,10.09851797862002,0.02000000000001408
9.0,10.09838454998178,0.020000000000014034
15.0,10.098979839689093,0.020000000000013972
8.0,10.098724954462659,0.020000000000013927
12.0,10.098955803788247,0.02000000000001385
11.0,10.099065193638461,0.020000000000013788
10.0,10.099053168244719,0.02000000000001374
7.0,10.09867702391067,0.0200000000000137
10.0,10.098665048543689,0.020000000000013604
10.0,10.098653076083,0.020000000000013562
7.0,10.098277117204562,0.020000000000013403
10.0,10.098265194710663,0.020000000000013354
14.0,10.098738476467734,0.0200000000000133
12.0,10.098969072164948,0.020000000000013247
14.0,10.099442153771525,0.020000000000013188
12.0,10.099672608221171,0.020000000000013028
12.0,10.099903006789525,0.020000000000012983
12.0,10.10013334949691,0.020000000000012917
14.0,10.100606060606061,0.020000000000012817
18.0,10.101563446854927,0.020000000000012726
12.0,10.101793504604943,0.020000000000012678
6.0,10.101296498243062,0.020000000000012647
