Rewards,Mean Reward,Epsilon
4.0,1.2864127637673701,0.1258113615029247
0.0,1.2862472661777948,0.12580723201545208
0.0,1.2860818111654233,0.12580310318864454
2.0,1.2861736334405145,0.1257824689608852
2.0,1.2862654320987654,0.12576494284154774
0.0,1.286100038575286,0.12576082078046677
1.0,1.2860632553355618,0.1257520635902081
0.0,1.2858979303252347,0.12574845855366393
1.0,1.2858611825192803,0.12573610225930607
1.0,1.2858244441588484,0.12572683892999204
1.0,1.2857877152402981,0.12571757893487637
5.0,1.2862649363998457,0.12568468149269432
1.0,1.2862281603288797,0.1256733827187501
0.0,1.286062941554271,0.12566978869675685
8.0,1.2869252504495248,0.1256323381508106
3.0,1.2871452420701168,0.12560671862455788
0.0,1.286979969183359,0.1256031339348846
0.0,1.2868147387341122,0.12559903776115763
7.0,1.287548138639281,0.1255581120500395
0.0,1.2873828776793736,0.1255545341648103
1.0,1.2873459958932238,0.12554227093182257
4.0,1.287694084434749,0.12551265907573866
3.0,1.287913779830639,0.12548970801209833
5.0,1.2883899935856318,0.12545557467780358
5.0,1.288866085171883,0.12543928832219947
1.0,1.2888290368090292,0.12543013182667156
3.0,1.289048473967684,0.12540573061457377
4.0,1.2893960764200538,0.12537678458404544
2.0,1.2894871794871794,0.1253585198752291
1.0,1.2894500705037815,0.12534939245110896
1.0,1.2894129710330684,0.12533773441213597
4.0,1.289760348583878,0.12531240934236915
0.0,1.2895950794464377,0.12531190309924475
1.0,1.2895579756566304,0.1253038045860842
2.0,1.289648987957981,0.12528356963747397
4.0,1.2899961572947356,0.12525627812233642
0.0,1.2898309426229508,0.12525274249089927
5.0,1.290306057113587,0.12521842210426448
2.0,1.2903969270166453,0.12520430374139663
1.0,1.2903597490718217,0.12519220857867205
0.0,1.290194572452637,0.1251917047395389
1.0,1.290157429924485,0.125183141015843
2.0,1.2902482723317124,0.1251685390290393
2.0,1.290339091490723,0.12515143024014702
2.0,1.29042988741044,0.12513483577296508
0.0,1.2902648074708967,0.12513081452095015
4.0,1.2906114095676644,0.12510218171619591
4.0,1.2909579230080572,0.12507358153424056
3.0,1.2911764705882354,0.12504551484320311
2.0,1.2912671013936836,0.1250309926564353
1.0,1.2912298644847866,0.1250219831208927
5.0,1.291703949891346,0.12498997547176349
4.0,1.2920501022494888,0.12497698406257732
1.0,1.2920127795527157,0.1249654972920683
0.0,1.2918476871965243,0.12496499798711552
2.0,1.2919381627698991,0.12494653072233575
1.0,1.2919008686765456,0.12493455926096961
4.0,1.292246774811598,0.12491013536255881
3.0,1.2924648786717752,0.12488872185527491
2.0,1.2925552292172136,0.12486881884005828
1.0,1.292517875383044,0.12485738181410949
0.0,1.2923528660794077,0.12485638753872257
0.0,1.292187898902221,0.12485241083486118
2.0,1.2922782386726228,0.12484296871286071
1.0,1.2922409392547218,0.12483452353925921
2.0,1.292331249202501,0.12481764180369312
0.0,1.2921663689716765,0.12481367129865341
4.0,1.2925117999744866,0.12478639126699304
3.0,1.2927295918367347,0.12476112203739864
0.0,1.2925647238872593,0.12475765572296107
5.0,1.2930374904361133,0.12472549168167782
2.0,1.2931276297335204,0.12470917824119546
4.0,1.29347271800102,0.12468398772873482
0.0,1.2933078393881454,0.12468053221234458
1.0,1.2932704562834565,0.12467164881985472
3.0,1.2934879571810882,0.12464403204145927
3.0,1.2937054026503567,0.12462235483263356
3.0,1.2939227927124475,0.12459774478487565
3.0,1.2941401273885351,0.12457561677366795
1.0,1.2941026620812635,0.12456431458965367
0.0,1.293937850229241,0.12456038461372579
0.0,1.293773080351458,0.1245569464005604
3.0,1.2939903234020882,0.124535836505212
1.0,1.2939528962444302,0.12452749573881086
2.0,1.2940427698574337,0.12451131293253676
3.0,1.294259895634466,0.1244873036123513
1.0,1.2942224484601679,0.12447897934432886
3.0,1.294439496119099,0.12445402351503425
1.0,1.2944020356234096,0.12444522165099942
0.0,1.2942373743798499,0.12444131072841742
0.0,1.2940727550241669,0.12444082190709108
0.0,1.293908177540379,0.12443691168841177
4.0,1.2942522889114954,0.12441199874625006
2.0,1.294342021614749,0.12439589214284133
4.0,1.2946859903381642,0.12436955880189077
1.0,1.294648531841871,0.12435835138274592
0.0,1.2944839857651245,0.12435494145225305
1.0,1.2944465624602872,0.12434666217971536
5.0,1.2949174078780177,0.12431697736327604
1.0,1.2948799390166434,0.12430530801500932
0.0,1.2947154471544715,0.12430190551006812
2.0,1.2948050298488505,0.12428538583164848
0.0,1.2946405892811785,0.12428198611561773
0.0,1.2944761904761906,0.1242781013086321
0.0,1.2943118334179786,0.12427421712316583
5.0,1.2947822775168212,0.12424510553306548
4.0,1.295125666412795,0.12421506023413961
4.0,1.2954689681431655,0.12418843831262327
0.0,1.2953045685279188,0.12418456847208875
0.0,1.2951402106331684,0.12418069925067918
1.0,1.2951027657954834,0.12416957868694962
5.0,1.2955727514905493,0.12413866141750401
5.0,1.296042617960426,0.12410633727321799
0.0,1.2958782498414712,0.12410296262223082
0.0,1.2957139234085722,0.12410151648785794
0.0,1.295549638645873,0.1241005524464794
2.0,1.2956389452332657,0.12408416964160074
4.0,1.2959817467359616,0.12405672933215747
0.0,1.2958174904942965,0.12405336162579592
0.0,1.2956532758839183,0.12404999439088026
2.0,1.2957425240750127,0.12403316528568065
3.0,1.2959584441910554,0.1240096243206576
3.0,1.2961743096022296,0.1239856266971485
4.0,1.2965167827739075,0.12396261154456005
1.0,1.2964792299898682,0.12395350748205454
5.0,1.2969482081803216,0.12393961847591609
6.0,1.297543681944796,0.12390564834218334
1.0,1.2975060134194203,0.12389465427277577
2.0,1.2975949367088608,0.12387841143106236
3.0,1.2978104037463611,0.12385406786873004
0.0,1.2976461655277145,0.12385072853298738
5.0,1.2981146400101227,0.12381736087585124
1.0,1.2980769230769231,0.1238092643496409
0.0,1.2979127134724857,0.12380593128595185
3.0,1.298128004047559,0.123779283568419
0.0,1.2979638295181484,0.12377595470174552
1.0,1.2979261507334345,0.12376502027769305
2.0,1.2980149197117208,0.12374649078931636
3.0,1.2982300884955753,0.1237256030693665
5.0,1.2986980154215648,0.12369241046531368
3.0,1.298913043478261,0.12367109688844316
3.0,1.2991280171869075,0.12364696467913595
1.0,1.299090219863533,0.1236389260777847
2.0,1.2991787744788377,0.12362285707213293
2.0,1.299267306720566,0.12360774328053598
0.0,1.2991031956549197,0.12360443842782179
2.0,1.2991917150795655,0.12359122364278735
1.0,1.299153933577472,0.12358037417548047
2.0,1.2992424242424243,0.12356151741984803
1.0,1.2992046458780457,0.12355350786562666
3.0,1.299419338550871,0.12352949553597371
2.0,1.2995077622112836,0.12351350091779575
0.0,1.2993437657748612,0.12351020925808881
3.0,1.299558359621451,0.12348671080001797
1.0,1.2995205652283623,0.1234754398840702
1.0,1.2994827803708844,0.12346745959123627
7.0,1.300201816347124,0.1234290044993011
4.0,1.3005423130281246,0.12339997053849787
2.0,1.3006305170239596,0.123384531653335
3.0,1.3008447862816794,0.12336396231731532
1.0,1.300806858295512,0.12335321736617759
2.0,1.30089499558805,0.12333734257640883
2.0,1.3009831106629695,0.12332241145562821
1.0,1.300945179584121,0.12331448318361592
0.0,1.30078125,0.123310753164716
1.0,1.3007433539120574,0.1233000326841598
2.0,1.3008314436885866,0.12328419404768129
1.0,1.300793550825041,0.12327581324645887
3.0,1.301007556675063,0.12325347918780567
1.0,1.3009696511774336,0.12324510944194271
1.0,1.300931755225384,0.1232372074481475
1.0,1.300893868815309,0.12322884355905654
2.0,1.3009818731117824,0.12321583904826636
0.0,1.3008181246066708,0.12321212481116552
0.0,1.300654417316889,0.12320841116829509
2.0,1.300742418522713,0.12319263481326927
2.0,1.3008303975842979,0.1231764056497699
2.0,1.3009183545100012,0.12316065105109868
2.0,1.3010062893081762,0.12315046260625843
4.0,1.3013457426738775,0.12312686117317716
4.0,1.301685110663984,0.12310235968841468
1.0,1.3016471771658493,0.12309496811602905
1.0,1.301609253205934,0.12308711716160747
4.0,1.301948460087995,0.12306311904094518
0.0,1.3017848164906989,0.12305989043028746
1.0,1.3017468895312303,0.12305251244589024
2.0,1.3018346318170395,0.12303776355807239
0.0,1.3016710642040457,0.12303453849693381
4.0,1.3020100502512564,0.12300783392392418
2.0,1.3020977264162794,0.12299495314388183
4.0,1.3024365737251946,0.12296921321341242
3.0,1.302649755117418,0.12294671441067727
0.0,1.3024861878453038,0.12294350209552708
7.0,1.3032015065913372,0.12291919486841216
0.0,1.3030379111222696,0.12291552809058326
2.0,1.3031253922430024,0.1229026989873367
3.0,1.3033383534136547,0.12287980773588271
3.0,1.3035512611369056,0.12285693936423833
1.0,1.3035131744040152,0.1228491693258359
1.0,1.3034750972274496,0.12283866112501747
0.0,1.3033115905669845,0.12283500723155676
4.0,1.3036498181362097,0.12280944634022851
1.0,1.3036117381489842,0.12279804446776406
1.0,1.3035736677115988,0.12278983864889167
3.0,1.3037863590772316,0.12276842626595837
4.0,1.3041243575278927,0.1227429399035676
1.0,1.3040862371521684,0.12273566332711279
2.0,1.3041734553202156,0.12271975393172183
1.0,1.3041353383458647,0.12270975943894152
2.0,1.3042225285051998,0.12269386816992732
3.0,1.3044349787020797,0.12267118564491011
0.0,1.3042715771013405,0.12266755854538262
4.0,1.3046092184368738,0.12264218509159829
0.0,1.304445835942392,0.12263901540756852
1.0,1.3044077134986225,0.12262860385532165
3.0,1.3046200075122074,0.12260327400636692
1.0,1.3045818728092138,0.12259378262461393
1.0,1.3045437476530228,0.12258610204429421
5.0,1.3050062578222779,0.1225540525399248
4.0,1.3053435114503817,0.12253015791062334
0.0,1.3051801801801801,0.1225270039093011
0.0,1.3050168897785563,0.12252385034950813
1.0,1.3049787340505379,0.12251574322275267
1.0,1.3049405878674172,0.12250493825940441
4.0,1.3052776388194096,0.12247929724794215
2.0,1.3053645116918844,0.12246491510048158
1.0,1.3053263315828958,0.12245638005450482
2.0,1.305413176647081,0.12244066608899626
1.0,1.305375,0.12243303755944951
4.0,1.3057117860267466,0.1224038935583274
2.0,1.3057985503624094,0.12238866408931404
0.0,1.3056353867299764,0.12238552989574021
0.0,1.305472263868066,0.12238239614092275
4.0,1.3058088694565897,0.12235778904155362
0.0,1.3056457656757432,0.1223546591701839
1.0,1.3056075933558136,0.12234393150862696
1.0,1.3055694305694305,0.12233320899511194
1.0,1.3055312773130228,0.1223256169947668
2.0,1.3056179775280898,0.12230820980319812
7.0,1.3063287979028835,0.1222747725726857
0.0,1.3061657513729406,0.12227388159960237
2.0,1.3062523399475852,0.122258740508669
1.0,1.3062141252807586,0.12225117382330546
0.0,1.3060511540860886,0.12224805887702152
7.0,1.3067614770459082,0.1222124904451517
2.0,1.3068479481102657,0.1221951714578876
3.0,1.3070591169867798,0.12217032678147065
0.0,1.3068961217109365,0.12216677981295067
2.0,1.3069825436408977,0.12215126849667568
4.0,1.3073182894900885,0.12212249055734345
4.0,1.3076539516330092,0.1220968433465551
6.0,1.3082388134114422,0.12206548809649925
2.0,1.3083250249252243,0.1220482837263606
1.0,1.3082866043613708,0.12203726234007362
2.0,1.308372788437578,0.12201963958024536
0.0,1.3082097919521614,0.12201655704648652
6.0,1.3087942202291978,0.1219861951522878
6.0,1.30937850292689,0.12195324058166632
4.0,1.3097135740971357,0.12192866671614833
3.0,1.309924044328228,0.1219093779777278
1.0,1.3098854581673307,0.1219019300554339
6.0,1.3104693140794224,0.12188441551813858
3.0,1.3106796116504855,0.12186778968096318
3.0,1.3108898568761669,0.12184549590724607
0.0,1.3107267297162768,0.1218406904267687
0.0,1.3105636431504293,0.12183719619584635
1.0,1.3105250062204528,0.12183020941100887
0.0,1.3103619853215573,0.12182715339561741
2.0,1.31044776119403,0.12180926246611659
0.0,1.3102847904489492,0.12180620938309213
0.0,1.3101218602337728,0.12180315672746937
3.0,1.310331965684446,0.12178136446868731
1.0,1.3102933863749378,0.12177396006358816
6.0,1.3108763206960845,0.12174262812550617
1.0,1.3108376833209048,0.12173480218813423
0.0,1.3106747856343979,0.12173132489797475
3.0,1.3108846918489065,0.1217100386315489
3.0,1.3110945459063237,0.1216892069952479
0.0,1.3109316770186334,0.12168790568186799
1.0,1.310893056763135,0.12168053304735504
4.0,1.3112270243417785,0.12165626444329715
1.0,1.3111883770023594,0.12164890256497668
4.0,1.3115222249813756,0.12162639940997798
3.0,1.311731843575419,0.12160175936214639
1.0,1.3116931479642502,0.12159441601240345
1.0,1.3116544619585453,0.12158707515897504
5.0,1.3121121866468106,0.12156032377506368
0.0,1.311949373371386,0.12155730554101649
0.0,1.311786600496278,0.12155558102555473
2.0,1.311871976181615,0.12154178986733975
0.0,1.3117092532870256,0.12153834345668117
3.0,1.3119186407044525,0.1215168158788074
4.0,1.3122519841269842,0.12149316039424249
1.0,1.3122132672039677,0.12148241650024269
1.0,1.312174559880982,0.12147468422219616
5.0,1.3126317094334945,0.12144764315952321
2.0,1.3127169062964799,0.12143520713328693
1.0,1.312678150948073,0.1214270633020022
1.0,1.312639405204461,0.12141678077962005
2.0,1.3127245694461653,0.12140008220390308
5.0,1.3131813676907829,0.12137228017227403
0.0,1.3130187043230521,0.12136971565252762
1.0,1.3129799355957394,0.12136245118423535
1.0,1.3129411764705883,0.12135134559732239
1.0,1.3129024269440317,0.12134366049630854
5.0,1.3133589203912344,0.12131635808814217
0.0,1.313196335726665,0.1213129477436829
2.0,1.3132813467013245,0.1213005898181364
3.0,1.313490099009901,0.12128185354426607
1.0,1.3134513055314936,0.12127164070584213
4.0,1.313783716901757,0.12124740485249862
1.0,1.313744896696771,0.1212401819628096
10.0,1.3148193963384462,0.12120580072435218
1.0,1.3147804576376005,0.1211956243825219
0.0,1.3146178580262182,0.12119265720281577
4.0,1.3149499196240881,0.12116851133936174
4.0,1.3152818991097923,0.12114650753153214
1.0,1.3152429224873285,0.12113889615895006
2.0,1.315327564894932,0.12112156936905447
7.0,1.3160301569645285,0.12109370729050473
2.0,1.3161146811665843,0.12108189812129803
8.0,1.3169405659211664,0.12105703615296103
1.0,1.3169014084507042,0.12104651026657544
3.0,1.3171093267449043,0.12102505377077667
5.0,1.317564229249012,0.12099563929043819
1.0,1.3175250092626898,0.12098850198648986
0.0,1.3173623116818967,0.12098682297349236
6.0,1.3179404864798123,0.12095662369710797
3.0,1.318148148148148,0.1209381899802795
1.0,1.3181088754474757,0.1209314908314068
0.0,1.3179461861268822,0.12092814206078256
3.0,1.3181537702085648,0.12091015159561913
2.0,1.318237907206318,0.12089551961129417
1.0,1.3181986428130783,0.1208884163422505
4.0,1.3185294843325932,0.1208658690303409
1.0,1.3184901936598001,0.12085627293785743
2.0,1.3185742476566353,0.12084292919363082
2.0,1.3186582809224319,0.12083209368792577
0.0,1.3184956843403206,0.12082876081957228
1.0,1.3184564172111948,0.12082126381521899
1.0,1.3184171597633136,0.12081127200681355
4.0,1.318747688894367,0.12078839219381025
1.0,1.318708405225536,0.12078090971954665
3.0,1.3189155884165127,0.12076096961899555
2.0,1.3189995071463776,0.12074436748503939
4.0,1.3193298016508563,0.12072404796309605
3.0,1.3195368317319536,0.12070788950830143
4.0,1.3198669786919572,0.12070043600978866
3.0,1.3200738916256158,0.1206809867425272
0.0,1.3199113409678611,0.12067767804935091
4.0,1.3202413198719527,0.12065453201413488
4.0,1.3205712175304691,0.12063017404038906
1.0,1.3205317577548006,0.12061986153171086
1.0,1.3204923076923076,0.12061037857665316
0.0,1.3203298055623922,0.12060708117987967
1.0,1.320290390057832,0.12060007596323283
4.0,1.3206200787401574,0.1205774283381507
0.0,1.3204576208635748,0.12057454769983275
1.0,1.3204182041820418,0.12056714219573153
7.0,1.3211167138113393,0.12053385039901071
1.0,1.3210772257747172,0.1205268700765971
4.0,1.321406615025206,0.12050307271244792
2.0,1.3214900417998525,0.120486676813512
1.0,1.3214505224339275,0.1204793029372365
1.0,1.3214110127826941,0.1204723411578074
1.0,1.321371512842571,0.12046497244143911
4.0,1.3217006635536988,0.12044329106381144
0.0,1.321538272515051,0.1204404292033974
3.0,1.3217444717444717,0.12041918220737886
1.0,1.321704950251812,0.12041224086552334
3.0,1.3219110783591255,0.12039265451724385
2.0,1.3219943509762986,0.12037634691753966
1.0,1.3219548133595285,0.12036656861799888
1.0,1.321915285451197,0.12035638787908672
3.0,1.322121286520992,0.12033604166600967
1.0,1.322081747882656,0.12032546967329968
1.0,1.3220422189494354,0.12031815382114969
1.0,1.3220026997177567,0.12030840344759239
2.0,1.322085889570552,0.12029703392542508
3.0,1.3222917433443748,0.12027877481272539
4.0,1.3226202158979392,0.12025567018158087
1.0,1.3225806451612903,0.12024594979297362
1.0,1.322541084130488,0.12023906734012729
1.0,1.322501532801962,0.12023218722691717
0.0,1.3223393820500244,0.12022935491897158
2.0,1.3224224592374647,0.12021277364718856
4.0,1.3227506741848492,0.12019014801342376
1.0,1.3227111165584018,0.12018086268112774
2.0,1.3227941176470588,0.12016956456179498
1.0,1.3227545643916188,0.12016230482538369
4.0,1.323082577799559,0.12014376403501566
6.0,1.323655518804361,0.12012524029433069
0.0,1.3234933855952964,0.12012202051347293
2.0,1.3235762400489897,0.12010552721982645
2.0,1.3236590742101395,0.12008904744513724
4.0,1.323986776049957,0.12006575766078736
2.0,1.324069539666993,0.12005251863009195
1.0,1.3240298690170156,0.12004289573083009
1.0,1.3239902080783355,0.1200332774494515
1.0,1.323950556847387,0.1200264672929109
1.0,1.323910915320607,0.12001965945142995
5.0,1.3243606998654105,0.11999445056545444
0.0,1.3241986787374602,0.11999125170927928
1.0,1.3241590214067278,0.11998125858191468
1.0,1.324119373776908,0.11997406662345537
1.0,1.3240797358444418,0.11996527996734717
3.0,1.3242846661775496,0.11994492576418879
1.0,1.3242450177283287,0.11993814564211504
2.0,1.3243276283618581,0.11992499080756416
4.0,1.3246546876909913,0.11990348343356447
6.0,1.3252261060865314,0.11987285565851663
6.0,1.3257973848221924,0.11984346558616024
1.0,1.3257575757575757,0.119833546333387
3.0,1.3259621258399512,0.11981530786174366
2.0,1.3260444661617397,0.11980144199985829
0.0,1.3258824966410163,0.11979827402258325
6.0,1.3264533463605277,0.1197697850249919
2.0,1.326535596531933,0.11975555590287257
0.0,1.3263736263736263,0.11975239526678574
3.0,1.3265779514100842,0.11973462610836633
5.0,1.3270263671875,0.11970898776296071
1.0,1.3269864518491394,0.11969913573229214
2.0,1.3270685867708079,0.11968259540618656
1.0,1.3270286760219645,0.11967629798329797
5.0,1.3274768179599805,0.11965938364124191
0.0,1.327314871294376,0.11965623839148601
3.0,1.3275189070505,0.11963973408401674
5.0,1.327966825222588,0.11961618053806991
6.0,1.3285365853658537,0.11958560315299198
2.0,1.3286184611632728,0.11957268091971707
3.0,1.3288222384784198,0.11955624677105327
2.0,1.3289040594904302,0.11954099884603568
0.0,1.3287420770355924,0.11953826329769009
4.0,1.3290676416819014,0.11951561205252692
0.0,1.3289056787716305,0.11951248980438502
3.0,1.3291092969416352,0.11949766594591343
1.0,1.3290692007797271,0.11949064804947006
2.0,1.3291509319040078,0.11947817802555169
0.0,1.3289890377588307,0.11947545127150536
3.0,1.329192546583851,0.1194587095833696
2.0,1.329274232830005,0.1194478157565591
4.0,1.3295994155606965,0.11942682345342617
3.0,1.3298027757487216,0.11940740634014749
2.0,1.3298843578819233,0.11939498957387881
2.0,1.3299659201557936,0.11938180546407394
2.0,1.330047462577583,0.11936901769289633
0.0,1.3298856169384279,0.11936591889797568
4.0,1.3302104878939043,0.119345788811781
1.0,1.3301703163017031,0.11933921236164487
5.0,1.3306167132952196,0.11931447400574735
4.0,1.3309413767939675,0.1192920822056556
1.0,1.330901130974097,0.11928513830603849
0.0,1.3307392996108949,0.11928243857566118
1.0,1.3306990881458967,0.11927549814712603
0.0,1.3305373206904936,0.11927241431413571
3.0,1.330740245533001,0.11925161134230329
0.0,1.3305785123966942,0.119248531330896
3.0,1.3307813829140844,0.11923198471001822
1.0,1.330741190765492,0.11922583145948362
4.0,1.3310654841453042,0.11920431058218993
0.0,1.3309037900874636,0.11920162216690189
1.0,1.3308635977165066,0.11919509472509313
3.0,1.331066310420209,0.11917360825367107
1.0,1.3310261080752883,0.11916747368061392
2.0,1.331107333657115,0.11915482732174222
1.0,1.3310671360932378,0.11914793282499025
1.0,1.3310269482884196,0.11913874402272324
1.0,1.3309867702391067,0.11913185531491687
1.0,1.3309466019417475,0.11912496908659896
0.0,1.330785098895765,0.11912190933633166
5.0,1.3312302839116719,0.11909553930095684
1.0,1.331190100691496,0.11908675737287672
4.0,1.331513828238719,0.119066536129214
1.0,1.3314736203759854,0.11906005460885097
0.0,1.3313121513461073,0.11905700524406924
4.0,1.3316357463319994,0.11903529263662871
7.0,1.3323229873908826,0.11901132327177756
0.0,1.332161474118075,0.11900828170338604
1.0,1.332121212121212,0.11900143995356169
2.0,1.3322021573142648,0.11898928292265624
4.0,1.3325254483761513,0.11896537149353753
4.0,1.332848661092936,0.11894376328905162
5.0,1.3332929488732737,0.11891726057667439
0.0,1.3331314354936403,0.11891423405711014
2.0,1.3332122093023255,0.11890099872617643
4.0,1.3335351822695893,0.11887908627933036
1.0,1.3334947929280698,0.11887266848108291
4.0,1.333817653468943,0.11885229700170231
1.0,1.3337772397094432,0.11884362693934876
1.0,1.3337368357341726,0.11883383080055712
2.0,1.3338174776083274,0.1188210281490076
1.0,1.3337770785429022,0.11881575899884132
1.0,1.3337366892545983,0.11880672960175055
1.0,1.3336963097398669,0.11879808049558067
1.0,1.3336559399951609,0.11879206607218115
1.0,1.3336155800169347,0.11878304804496619
0.0,1.333454281567489,0.11878004299768918
3.0,1.3336558229531987,0.11876164757078288
0.0,1.3334945586457074,0.11875864594730784
5.0,1.3339378551565713,0.11873689853394732
0.0,1.3337765957446808,0.1187339008700014
5.0,1.3342197509972198,0.11870956262215912
2.0,1.3343002175489485,0.11869684444424662
5.0,1.3347432024169184,0.1186736747253303
2.0,1.334823586273562,0.11866060772700555
4.0,1.3351455841488462,0.11865351804319452
5.0,1.3355883063541918,0.11862928422513305
1.0,1.3355477714699844,0.11862257888984476
0.0,1.3353864734299516,0.11861997191129295
0.0,1.3352252143460934,0.11861699295411007
1.0,1.3351847379859938,0.11861066425244592
2.0,1.335265000603646,0.11860024519807207
0.0,1.3351038145823273,0.11859764134601822
1.0,1.3350633675316839,0.11859169105288517
1.0,1.3350229302437846,0.11858276918259995
4.0,1.3353445155062145,0.11856122566800237
2.0,1.3354247104247103,0.11854897930080718
4.0,1.3357461696223911,0.11852599282103699
2.0,1.3358262967430639,0.11851302916387162
2.0,1.335906404535038,0.11850044458328252
2.0,1.3359864930053063,0.1184874988036257
0.0,1.335825394911371,0.1184845410404445
1.0,1.335784904750422,0.11847825736477614
2.0,1.3358649789029535,0.1184638499436563
1.0,1.335824493731919,0.11845757330176504
1.0,1.3357840183198746,0.11844945375594335
3.0,1.3359845745962882,0.11843064490725586
1.0,1.3359440896493553,0.11842216876026178
1.0,1.3359036144578313,0.11841553797312138
1.0,1.3358631490181905,0.11840890957263474
1.0,1.3358226933269093,0.11840265160729443
1.0,1.3357822473804648,0.11839602784506453
2.0,1.3358622350674374,0.11838389047246034
2.0,1.3359422034918724,0.11836992402362409
4.0,1.33626294245124,0.11836074135747011
3.0,1.3364632237871674,0.1183431235036898
4.0,1.336783822821377,0.1183225907058788
0.0,1.336622938981827,0.118320025722733
1.0,1.3365824308062575,0.11831306543549669
3.0,1.3367825773071833,0.11829585924216514
2.0,1.3368623676612128,0.11828561642924482
8.0,1.3376638999157946,0.11826368684990889
0.0,1.3375030069761848,0.11826113011272568
5.0,1.3379434756464221,0.1182395946875923
0.0,1.3377825877825877,0.11823667658589666
3.0,1.337982445593363,0.11822099978602295
2.0,1.3380620341428229,0.11820934207702469
0.0,1.3379011900468807,0.1182064288153595
1.0,1.337860576923077,0.11820023968177462
1.0,1.33781997356087,0.11819150566305955
3.0,1.3380197068012496,0.11817368672021786
4.0,1.3383395410308783,0.11815116531484186
0.0,1.3381787602114368,0.11814826136071402
0.0,1.3380180180180181,0.11814535787118166
1.0,1.337977420129714,0.11813882671802614
3.0,1.3381770145310437,0.11812323403286429
0.0,1.338016330451489,0.11812069695769908
3.0,1.3382158722535717,0.11810041313816573
1.0,1.3381752701080432,0.11809208886285229
4.0,1.3384947785379906,0.11807147563332188
4.0,1.3388142102736438,0.11805124691081174
1.0,1.3387735509420378,0.11804258439146552
3.0,1.3389728821694264,0.11802491131998134
3.0,1.3391721655668867,0.11800689541811363
2.0,1.3392514395393473,0.11799321537667007
1.0,1.3392107472712007,0.1179874584689039
0.0,1.3390501319261214,0.11798637925377255
1.0,1.3390094735579805,0.11797954572810822
4.0,1.339328537170264,0.11795977910144509
0.0,1.3391679654717659,0.11795690576666179
4.0,1.3394869335890673,0.11793429431360271
1.0,1.3394462423588638,0.11792568791803236
4.0,1.3397651006711409,0.11790239966438355
4.0,1.34008388256441,0.11788021444647748
0.0,1.3399233165588307,0.11787735384102058
1.0,1.339882592548221,0.11787127657390858
0.0,1.3397220891231432,0.1178684173983969
3.0,1.3399209486166008,0.11785020090464174
0.0,1.3397604790419162,0.11784734510096737
0.0,1.3396000478984553,0.11784484664754906
4.0,1.339918582375479,0.1178266541837024
1.0,1.339877888183886,0.11782059415154379
0.0,1.3397175005985156,0.11781774308457099
1.0,1.3396768402154398,0.11781061741256656
2.0,1.3397558640497846,0.11780064625899911
0.0,1.3395955486418571,0.1177977983834338
3.0,1.3397942091409427,0.11777965388435034
0.0,1.3396339275032898,0.11777716490703902
1.0,1.3395933014354067,0.11777147712436252
1.0,1.3395526850855162,0.11776543584921521
2.0,1.3396316670652955,0.11775477978484468
3.0,1.3398302044720793,0.11773455086856303
3.0,1.3400286944045912,0.11771717952206191
3.0,1.3402271368798566,0.11770159526216256
2.0,1.3403060004781258,0.1176895622690656
0.0,1.3401458109238675,0.11768673216551687
4.0,1.340463671128107,0.11766764080596795
4.0,1.340781455371012,0.11764962899992856
0.0,1.340621266427718,0.1176468052851918
1.0,1.3405805757973959,0.11763904239882654
2.0,1.3406593406593406,0.11762705192721773
5.0,1.3410963812253673,0.11760168723940077
1.0,1.3410556484356342,0.11759605560059443
5.0,1.3414925373134328,0.11757284413014246
1.0,1.3414517669531996,0.11756687037873349
2.0,1.341530380804584,0.11755668454809025
1.0,1.341489615660062,0.11755001427539405
4.0,1.3418068981978757,0.11753071987355765
4.0,1.3421241050119332,0.11751039602861338
3.0,1.3423219186254625,0.11749254453047596
4.0,1.3426389883082797,0.11748380044441441
6.0,1.3431945604198974,0.11745864189028082
1.0,1.3431536259541985,0.11744991475130225
1.0,1.3431127012522361,0.11744363391261058
0.0,1.3429525399475315,0.1174429361812088
2.0,1.3430308811255514,0.11743142764156503
4.0,1.3433476394849786,0.11741330838046672
0.0,1.3431875074502324,0.11741261186206198
0.0,1.3430274135876044,0.11740982606703358
2.0,1.3431057084971993,0.11739520795360447
4.0,1.3434223069590085,0.11737782144035636
2.0,1.3435005361610866,0.1173663558622627
5.0,1.34393614486538,0.11734483492673106
1.0,1.3438951756998214,0.11733685813746696
1.0,1.343854216293473,0.1173288850166821
2.0,1.343932356794093,0.11731675904175679
4.0,1.3442486306263397,0.1172977210796097
2.0,1.3443267055601857,0.1172863083503121
0.0,1.3441666666666667,0.11728596262760234
3.0,1.3443637662183074,0.11726868530507578
0.0,1.3442037610092834,0.11726592253645435
2.0,1.344281804117577,0.11725246036780422
1.0,1.344240837696335,0.1172462505998971
5.0,1.3446757882212967,0.1172231561008633
2.0,1.3447537473233404,0.117211792568215
5.0,1.3451885333650528,0.1171894317755407
1.0,1.3451474785918174,0.11718083920797384
5.0,1.3455821144012368,0.11716710003301019
0.0,1.345422116527943,0.11716435351673207
2.0,1.3454999405540364,0.11715234267355593
1.0,1.3454588682834046,0.11714651186833996
2.0,1.345536669440152,0.1171321148459665
4.0,1.3458521511766104,0.11711293761859101
