Rewards,Mean Reward,Epsilon
4480.0,2637.2520389371216,0.020000000000000004
5740.0,2637.6601341575692,0.020000000000000004
1370.0,2637.493424513414,0.020000000000000004
1450.0,2637.337278106509,0.020000000000000004
2760.0,2637.353405206416,0.020000000000000004
4090.0,2637.5443670303666,0.020000000000000004
3770.0,2637.693217665615,0.020000000000000004
4120.0,2637.8880273360496,0.020000000000000004
1090.0,2637.6846254927727,0.020000000000000004
1450.0,2637.528577059519,0.020000000000000004
2280.0,2637.4816079873885,0.020000000000000004
960.0,2637.2612636280046,0.020000000000000004
3120.0,2637.3246650906226,0.020000000000000004
5010.0,2637.63624425476,0.020000000000000004
4360.0,2637.8623949579833,0.020000000000000004
4680.0,2638.1304975712223,0.020000000000000004
1460.0,2637.9758466789185,0.020000000000000004
1820.0,2637.868486678042,0.020000000000000004
1270.0,2637.6889763779527,0.020000000000000004
4560.0,2637.94121506364,0.020000000000000004
4900.0,2638.23799527683,0.020000000000000004
4120.0,2638.432375705103,0.020000000000000004
5120.0,2638.757869884575,0.020000000000000004
2070.0,2638.6832786885248,0.020000000000000004
5150.0,2639.012588512982,0.020000000000000004
4850.0,2639.302478038547,0.020000000000000004
4740.0,2639.577871001573,0.020000000000000004
4520.0,2639.8243544370166,0.020000000000000004
5420.0,2640.18872870249,0.020000000000000004
2960.0,2640.230638186345,0.020000000000000004
4650.0,2640.493972746331,0.020000000000000004
1840.0,2640.389099960697,0.020000000000000004
1680.0,2640.263295782028,0.020000000000000004
5870.0,2640.686313032089,0.020000000000000004
4780.0,2640.966474594028,0.020000000000000004
2620.0,2640.963729213042,0.020000000000000004
2740.0,2640.9766954700185,0.020000000000000004
4730.0,2641.2501636339834,0.020000000000000004
2960.0,2641.2918848167537,0.020000000000000004
3170.0,2641.3610783928807,0.020000000000000004
2560.0,2641.35043182413,0.020000000000000004
4480.0,2641.590998299097,0.020000000000000004
4640.0,2641.852433281005,0.020000000000000004
1230.0,2641.6677567037277,0.020000000000000004
4920.0,2641.965733716976,0.020000000000000004
260.0,2641.6542434941807,0.020000000000000004
520.0,2641.376830543933,0.020000000000000004
7820.0,2642.053863250098,0.020000000000000004
2760.0,2642.0692810457517,0.020000000000000004
6100.0,2642.5212390537185,0.020000000000000004
2890.0,2642.553580763199,0.020000000000000004
1490.0,2642.402979223834,0.020000000000000004
2260.0,2642.3530180297885,0.020000000000000004
1750.0,2642.236446766819,0.020000000000000004
840.0,2642.0010449320794,0.020000000000000004
3000.0,2642.0477993992426,0.020000000000000004
1980.0,2641.9613476103423,0.020000000000000004
2050.0,2641.8840579710145,0.020000000000000004
2960.0,2641.925587467363,0.020000000000000004
6200.0,2642.390027411565,0.020000000000000004
2640.0,2642.389715478987,0.020000000000000004
4640.0,2642.6503980164425,0.020000000000000004
2810.0,2642.6722338204595,0.020000000000000004
3500.0,2642.784083496412,0.020000000000000004
4430.0,2643.017218888599,0.020000000000000004
4540.0,2643.2646406677973,0.020000000000000004
4580.0,2643.517214397496,0.020000000000000004
2260.0,2643.4672056330683,0.020000000000000004
4090.0,2643.6558018252936,0.020000000000000004
4260.0,2643.866510233346,0.020000000000000004
2830.0,2643.890771637122,0.020000000000000004
2690.0,2643.8967809201094,0.020000000000000004
1500.0,2643.747719572583,0.020000000000000004
4440.0,2643.9817589576546,0.020000000000000004
6010.0,2644.420270974466,0.020000000000000004
4640.0,2644.680213625114,0.020000000000000004
880.0,2644.4503777025266,0.020000000000000004
4490.0,2644.690714936841,0.020000000000000004
5450.0,2645.0559895833335,0.020000000000000004
4450.0,2645.290977737274,0.020000000000000004
2980.0,2645.3345482947148,0.020000000000000004
4800.0,2645.614994142913,0.020000000000000004
5330.0,2645.964341488808,0.020000000000000004
3450.0,2646.0689655172414,0.020000000000000004
1660.0,2645.9406713505073,0.020000000000000004
2690.0,2645.9464030180825,0.020000000000000004
4420.0,2646.1771592091573,0.020000000000000004
1740.0,2646.0593055013655,0.020000000000000004
1420.0,2645.8998699609883,0.020000000000000004
1770.0,2645.785983617215,0.020000000000000004
4050.0,2645.9685387415498,0.020000000000000004
4300.0,2646.183543481087,0.020000000000000004
5000.0,2646.4894723160905,0.020000000000000004
1490.0,2646.33918128655,0.020000000000000004
4330.0,2646.5579521829522,0.020000000000000004
4190.0,2646.7584773288295,0.020000000000000004
630.0,2646.496492595479,0.020000000000000004
2700.0,2646.5034420054553,0.020000000000000004
1990.0,2646.418181818182,0.020000000000000004
2030.0,2646.3381379041684,0.020000000000000004
3960.0,2646.5086990392106,0.020000000000000004
3130.0,2646.5714656627288,0.020000000000000004
5240.0,2646.9080996884736,0.020000000000000004
4360.0,2647.1304347826085,0.020000000000000004
4600.0,2647.3838567350117,0.020000000000000004
5890.0,2647.8045932269365,0.020000000000000004
2680.0,2647.8087701089776,0.020000000000000004
6160.0,2648.2643663250747,0.020000000000000004
2700.0,2648.271076523995,0.020000000000000004
4230.0,2648.4762028271302,0.020000000000000004
5750.0,2648.8783713692947,0.020000000000000004
4680.0,2649.141708803319,0.020000000000000004
1140.0,2648.946072076744,0.020000000000000004
5690.0,2649.340246273493,0.020000000000000004
1280.0,2649.1627786417835,0.020000000000000004
4360.0,2649.384475832577,0.020000000000000004
5060.0,2649.696812645763,0.020000000000000004
2930.0,2649.7331260525975,0.020000000000000004
2160.0,2649.669689119171,0.020000000000000004
1440.0,2649.5130164486463,0.020000000000000004
4290.0,2649.7254597254596,0.020000000000000004
4340.0,2649.944322154603,0.020000000000000004
5970.0,2650.3741584671156,0.020000000000000004
2380.0,2650.339158576052,0.020000000000000004
4430.0,2650.5695055656224,0.020000000000000004
3320.0,2650.6561408049697,0.020000000000000004
2410.0,2650.625,0.020000000000000004
4430.0,2650.855220597749,0.020000000000000004
5430.0,2651.214747736093,0.020000000000000004
1490.0,2651.0645453369552,0.020000000000000004
4710.0,2651.3308329022243,0.020000000000000004
5600.0,2651.7121427647744,0.020000000000000004
360.0,2651.4158262218775,0.020000000000000004
2770.0,2651.431157078216,0.020000000000000004
5000.0,2651.73474663909,0.020000000000000004
5020.0,2652.0408427038906,0.020000000000000004
1120.0,2651.842853450504,0.020000000000000004
1580.0,2651.7043545677734,0.020000000000000004
4670.0,2651.9651162790697,0.020000000000000004
4680.0,2652.227102441545,0.020000000000000004
3510.0,2652.3378971841903,0.020000000000000004
1490.0,2652.187782513238,0.020000000000000004
2700.0,2652.1939566115702,0.020000000000000004
4270.0,2652.4028405422855,0.020000000000000004
1430.0,2652.2450296927445,0.020000000000000004
5720.0,2652.641022331225,0.020000000000000004
1230.0,2652.457408363449,0.020000000000000004
4310.0,2652.67131242741,0.020000000000000004
5950.0,2653.0967741935483,0.020000000000000004
4320.0,2653.3118307315185,0.020000000000000004
5230.0,2653.644220846233,0.020000000000000004
4490.0,2653.8810782922737,0.020000000000000004
2130.0,2653.8135156048493,0.020000000000000004
1180.0,2653.6234687298515,0.020000000000000004
4700.0,2653.887313047963,0.020000000000000004
5380.0,2654.238752094882,0.020000000000000004
4610.0,2654.4908481567413,0.020000000000000004
4810.0,2654.7686557546076,0.020000000000000004
1130.0,2654.5721649484535,0.020000000000000004
4280.0,2654.7816003092385,0.020000000000000004
5480.0,2655.1455810358157,0.020000000000000004
2990.0,2655.188715702692,0.020000000000000004
4410.0,2655.414734672849,0.020000000000000004
4670.0,2655.674179008371,0.020000000000000004
3120.0,2655.733968580994,0.020000000000000004
4450.0,2655.964980043775,0.020000000000000004
1900.0,2655.8676622039134,0.020000000000000004
1310.0,2655.694426567126,0.020000000000000004
2330.0,2655.6525096525097,0.020000000000000004
5130.0,2655.9709175138337,0.020000000000000004
5080.0,2656.2828100874935,0.020000000000000004
1060.0,2656.077447574939,0.020000000000000004
3050.0,2656.1281193722666,0.020000000000000004
4290.0,2656.3382636655947,0.020000000000000004
6590.0,2656.8441358024693,0.020000000000000004
1110.0,2656.645235952167,0.020000000000000004
2940.0,2656.6816662381075,0.020000000000000004
5800.0,2657.085743668852,0.020000000000000004
4710.0,2657.349614395887,0.020000000000000004
1400.0,2657.188022105128,0.020000000000000004
5090.0,2657.5006425083525,0.020000000000000004
5640.0,2657.8838494153924,0.020000000000000004
4700.0,2658.146197327852,0.020000000000000004
4300.0,2658.3570969813745,0.020000000000000004
5100.0,2658.670690983817,0.020000000000000004
2740.0,2658.681135225376,0.020000000000000004
1520.0,2658.534925526451,0.020000000000000004
2820.0,2658.555655411478,0.020000000000000004
1670.0,2658.428754813864,0.020000000000000004
4060.0,2658.608651007573,0.020000000000000004
3960.0,2658.7756673511294,0.020000000000000004
4840.0,2659.0555626844603,0.020000000000000004
5040.0,2659.3610469591995,0.020000000000000004
2000.0,2659.276459268762,0.020000000000000004
3000.0,2659.3201641867627,0.020000000000000004
5260.0,2659.6537129665257,0.02
2590.0,2659.6447807130035,0.02
2440.0,2659.616617515066,0.02
5610.0,2659.994871794872,0.02
4860.0,2660.2768875785155,0.02
4720.0,2660.5408869520634,0.02
4790.0,2660.8137895681148,0.02
4240.0,2661.016145566376,0.02
4510.0,2661.2530429212043,0.02
5790.0,2661.653856008199,0.02
4790.0,2661.9264762392722,0.02
2250.0,2661.8737192622953,0.02
4600.0,2662.121910615956,0.02
4950.0,2662.414852752881,0.02
7260.0,2663.0034566636796,0.02
4900.0,2663.2898105478753,0.02
1100.0,2663.0897222577755,0.02
1300.0,2662.915280266189,0.02
7110.0,2663.4843250159947,0.02
2810.0,2663.50307062436,0.02
2300.0,2663.4565690162467,0.02
1830.0,2663.3499616270146,0.02
4460.0,2663.579741654943,0.02
4660.0,2663.8350383631714,0.02
5170.0,2664.155478839023,0.02
4580.0,2664.4004091025313,0.02
1470.0,2664.2477310494696,0.02
3570.0,2664.3634969325153,0.02
4800.0,2664.6364217252394,0.02
780.0,2664.3956043956046,0.02
2960.0,2664.433371662195,0.02
4420.0,2664.6576392437405,0.02
4500.0,2664.8920679524845,0.02
3020.0,2664.9374201787996,0.02
2930.0,2664.9712680372877,0.02
2760.0,2664.9834014300304,0.02
4330.0,2665.1959657857783,0.02
7210.0,2665.776104161348,0.02
7720.0,2666.4211869814935,0.02
5110.0,2666.73302705462,0.02
3080.0,2666.785759857088,0.02
6600.0,2667.287573360551,0.02
4450.0,2667.5149891567803,0.02
2900.0,2667.5446428571427,0.02
1840.0,2667.4391021553374,0.02
1320.0,2667.2672787554197,0.02
4580.0,2667.5111564452377,0.02
4960.0,2667.8034166241714,0.02
4260.0,2668.006373486297,0.02
4500.0,2668.239867448381,0.02
5200.0,2668.5625079648275,0.02
4330.0,2668.7742099898064,0.02
2930.0,2668.807491400178,0.02
4800.0,2669.0789808917198,0.02
4320.0,2669.2892625143295,0.02
4780.0,2669.558074375955,0.02
5550.0,2669.924869476633,0.02
850.0,2669.6931499872676,0.02
1100.0,2669.493316359007,0.02
3880.0,2669.6474032586557,0.02
3150.0,2669.7085401552754,0.02
4710.0,2669.9681852888775,0.02
5000.0,2670.2646647156125,0.02
1520.0,2670.118320610687,0.02
4150.0,2670.3065767714033,0.02
3220.0,2670.376494530654,0.02
4910.0,2670.661325193946,0.02
4440.0,2670.8863173957275,0.02
1380.0,2670.722186904005,0.02
2150.0,2670.655987795576,0.02
4310.0,2670.864370153807,0.02
7290.0,2671.4514489069647,0.02
3040.0,2671.4982844071674,0.02
2630.0,2671.493011435832,0.02
980.0,2671.278109515945,0.02
4830.0,2671.5523373983738,0.02
5020.0,2671.850628731106,0.02
1660.0,2671.722123444247,0.02
4050.0,2671.897142857143,0.02
5110.0,2672.2067039106146,0.02
7930.0,2672.8741906817318,0.02
5770.0,2673.267326732673,0.02
4430.0,2673.490290646021,0.02
5390.0,2673.8350253807107,0.02
3000.0,2673.8764116228904,0.02
2550.0,2673.8606952550113,0.02
6090.0,2674.2940504883927,0.02
5250.0,2674.6207508878742,0.02
5040.0,2674.9207355738745,0.02
4760.0,2675.1851382196296,0.02
2330.0,2675.1413718777735,0.02
4090.0,2675.3207403651118,0.02
5140.0,2675.6331600963367,0.02
6060.0,2676.062103929024,0.02
3280.0,2676.1386389557724,0.02
4120.0,2676.321591485048,0.02
5250.0,2676.647662485747,0.02
5170.0,2676.963516594882,0.02
3050.0,2677.0107663077897,0.02
2460.0,2676.983282674772,0.02
4980.0,2677.274914524503,0.02
4950.0,2677.5626740947077,0.02
4420.0,2677.7832637042666,0.02
5090.0,2678.0886075949365,0.02
4470.0,2678.31540311353,0.02
5240.0,2678.6395849152113,0.02
1300.0,2678.4651398203214,0.02
4320.0,2678.67282388664,0.02
4550.0,2678.909550917141,0.02
4030.0,2679.0804452314696,0.02
5010.0,2679.3752371316555,0.02
4970.0,2679.6648963075368,0.02
5780.0,2680.056897205715,0.02
2180.0,2679.9936788874843,0.02
5300.0,2680.32486411326,0.02
500.0,2680.049292214358,0.02
2330.0,2680.0050549728294,0.02
4600.0,2680.247662370483,0.02
4060.0,2680.42198357549,0.02
2720.0,2680.4269833249114,0.02
1290.0,2680.2513578375647,0.02
1590.0,2680.113665066936,0.02
4240.0,2680.3106452834954,0.02
5060.0,2680.6111111111113,0.02
5350.0,2680.948112612044,0.02
4860.0,2681.223175965665,0.02
5540.0,2681.5839959611258,0.02
2370.0,2681.5446744068654,0.02
2450.0,2681.5154574132494,0.02
2640.0,2681.5102195306586,0.02
3150.0,2681.5693200454143,0.02
5920.0,2681.9778002018165,0.02
630.0,2681.719006179846,0.02
2530.0,2681.6998738965954,0.02
4250.0,2681.8976169461607,0.02
1430.0,2681.7397881996976,0.02
3610.0,2681.856800705912,0.02
3980.0,2682.020418452231,0.02
2000.0,2681.934467548834,0.02
2420.0,2681.9014616935483,0.02
4630.0,2682.1469068917727,0.02
5350.0,2682.482993197279,0.02
2590.0,2682.4713439979846,0.02
4500.0,2682.7002518891686,0.02
2600.0,2682.6898375519454,0.02
5340.0,2683.0244270964495,0.02
1690.0,2682.8994082840236,0.02
1190.0,2682.7114803625377,0.02
900.0,2682.4870988042794,0.02
3170.0,2682.5484520513464,0.02
800.0,2682.3115641122436,0.02
5600.0,2682.6786612984397,0.02
3980.0,2682.8418669014973,0.02
4520.0,2683.072955974843,0.02
2650.0,2683.068796377814,0.02
4720.0,2683.3249496981894,0.02
2440.0,2683.2943543316987,0.02
2040.0,2683.2134774956,0.02
4110.0,2683.39283469516,0.02
2310.0,2683.3459024635495,0.02
980.0,2683.13183360563,0.02
2460.0,2683.103794923348,0.02
4080.0,2683.279306445533,0.02
4160.0,2683.464824120603,0.02
1640.0,2683.333752041201,0.02
3100.0,2683.386083898518,0.02
5420.0,2683.7297500941854,0.02
4300.0,2683.932697137117,0.02
2220.0,2683.8744507219085,0.02
1700.0,2683.750941501381,0.02
2630.0,2683.744194803565,0.02
1240.0,2683.563002008032,0.02
4390.0,2683.777136403564,0.02
1290.0,2683.6022584692596,0.02
4250.0,2683.7987705432192,0.02
4980.0,2684.0868038133467,0.02
2390.0,2684.049918474853,0.02
5590.0,2684.4143466265364,0.02
2030.0,2684.332288401254,0.02
5690.0,2684.7091273821466,0.02
4700.0,2684.9617650745895,0.02
3860.0,2685.10904988719,0.02
5910.0,2685.5132222082966,0.02
1830.0,2685.406015037594,0.02
5310.0,2685.734870317003,0.02
5140.0,2686.0423452768728,0.02
5010.0,2686.333458599524,0.02
5900.0,2686.7359719438878,0.02
3080.0,2686.7852222917973,0.02
2210.0,2686.7255196594037,0.02
4290.0,2686.9262551646425,0.02
5690.0,2687.3022033049574,0.02
1150.0,2687.1097759419204,0.02
2070.0,2687.0325406758448,0.02
3590.0,2687.1455387310725,0.02
2440.0,2687.1146146146148,0.02
4650.0,2687.3601901663956,0.02
2680.0,2687.359269452089,0.02
2900.0,2687.385866166354,0.02
4660.0,2687.6325662831414,0.02
3920.0,2687.7866700012505,0.02
2730.0,2687.7919479869965,0.02
2920.0,2687.820977622203,0.02
2530.0,2687.80125,0.02
1740.0,2687.6827896512937,0.02
2050.0,2687.6030992251935,0.02
2510.0,2687.580907159815,0.02
3370.0,2687.666166916542,0.02
3940.0,2687.8226108682074,0.02
4330.0,2688.027729203098,0.02
2340.0,2687.984263769202,0.02
4560.0,2688.218031968032,0.02
4670.0,2688.4654763391186,0.02
3920.0,2688.6192259675404,0.02
3240.0,2688.688053925852,0.02
2170.0,2688.623315027459,0.02
1950.0,2688.5311369025335,0.02
3790.0,2688.668579985026,0.02
1730.0,2688.548970679975,0.02
2730.0,2688.554141716567,0.02
5340.0,2688.8848696519894,0.02
2610.0,2688.8750311798453,0.02
4780.0,2689.135802469136,0.02
1230.0,2688.9538653366585,0.02
5450.0,2689.298092507169,0.02
3860.0,2689.4440289204686,0.02
530.0,2689.1748722423035,0.02
4500.0,2689.4005483549354,0.02
3040.0,2689.4442367601246,0.02
3910.0,2689.5963119860453,0.02
2700.0,2689.5976080727546,0.02
2510.0,2689.5752366716492,0.02
4110.0,2689.752148461826,0.02
3230.0,2689.8194271481943,0.02
5620.0,2690.1842858921677,0.02
3770.0,2690.3187250996016,0.02
5060.0,2690.6137184115523,0.02
4380.0,2690.823998008464,0.02
5260.0,2691.1437461107653,0.02
5470.0,2691.4895470383276,0.02
5480.0,2691.8365061590143,0.02
1690.0,2691.711868624036,0.02
4840.0,2691.979101878343,0.02
2730.0,2691.983830845771,0.02
1250.0,2691.804501927621,0.02
1820.0,2691.696095498632,0.02
4660.0,2691.940818102698,0.02
7890.0,2692.587021382397,0.02
5240.0,2692.9036668738345,0.02
4520.0,2693.1307481978624,0.02
2250.0,2693.0756803777804,0.02
5640.0,2693.4418489065606,0.02
4170.0,2693.6252950677103,0.02
4460.0,2693.8447204968943,0.02
5450.0,2694.187057508384,0.02
5590.0,2694.5466964729258,0.02
1370.0,2694.3822178070286,0.02
4690.0,2694.6299975167617,0.02
2070.0,2694.552451893234,0.02
2340.0,2694.5084409136048,0.02
2210.0,2694.4483058210253,0.02
4690.0,2694.6959543310995,0.02
7360.0,2695.274847996029,0.02
770.0,2695.0359801488835,0.02
4190.0,2695.221436546334,0.02
1360.0,2695.0558174150333,0.02
4530.0,2695.2833932779363,0.02
4310.0,2695.4836309523807,0.02
4510.0,2695.708617482951,0.02
7350.0,2696.2856434416067,0.02
1380.0,2696.1224742779223,0.02
2770.0,2696.1316311353494,0.02
1970.0,2696.0416408476885,0.02
5300.0,2696.364312267658,0.02
4470.0,2696.584066410606,0.02
4540.0,2696.8124380574827,0.02
1850.0,2696.7075436640653,0.02
4490.0,2696.929650730741,0.02
2460.0,2696.900309597523,0.02
5850.0,2697.2907379891035,0.02
1510.0,2697.143741488176,0.02
2420.0,2697.109433027977,0.02
2870.0,2697.130833023889,0.02
4450.0,2697.3477722772277,0.02
3610.0,2697.4607103081303,0.02
1130.0,2697.266765652066,0.02
7650.0,2697.8795001855747,0.02
4890.0,2698.1506679861454,0.02
4870.0,2698.4192949907238,0.02
4750.0,2698.673015087806,0.02
1720.0,2698.551997032274,0.02
4860.0,2698.8192383778437,0.02
4600.0,2699.054271232538,0.02
4210.0,2699.241038318912,0.02
4620.0,2699.4784328265973,0.02
5340.0,2699.804745427583,0.02
3080.0,2699.85172371185,0.02
4140.0,2700.029651593773,0.02
4540.0,2700.2569487337864,0.02
4210.0,2700.443428853755,0.02
590.0,2700.182783747067,0.02
1320.0,2700.012348728081,0.02
2310.0,2699.9641931102606,0.02
2100.0,2699.89012345679,0.02
4780.0,2700.146895445007,0.02
4170.0,2700.3283139965442,0.02
5150.0,2700.6306306306305,0.02
4190.0,2700.8144126357356,0.02
6040.0,2701.2264034546574,0.02
5490.0,2701.5704416481617,0.02
4710.0,2701.818181818182,0.02
4070.0,2701.986926492353,0.02
4840.0,2702.250585768899,0.02
2110.0,2702.177558569667,0.02
4960.0,2702.455924053754,0.02
2380.0,2702.4161735700195,0.02
4080.0,2702.585973129545,0.02
2510.0,2702.5622381069757,0.02
4430.0,2702.7751078250153,0.02
4680.0,2703.018728437654,0.02
5630.0,2703.3793273376864,0.02
3510.0,2703.478689332348,0.02
2150.0,2703.4105185367657,0.02
6170.0,2703.8374384236454,0.02
4280.0,2704.031523211427,0.02
6090.0,2704.448411721251,0.02
1660.0,2704.3198325741723,0.02
4570.0,2704.549483013294,0.02
6360.0,2704.9993846153848,0.02
4850.0,2705.263352202806,0.02
4800.0,2705.5211024978466,0.02
2820.0,2705.535187007874,0.02
4890.0,2705.8039119202854,0.02
7550.0,2706.39975399754,0.02
4660.0,2706.6400196777763,0.02
2260.0,2706.5850959173636,0.02
1300.0,2706.412148038854,0.02
1280.0,2706.2367838701743,0.02
5020.0,2706.521204671174,0.02
1420.0,2706.3630776794494,0.02
5300.0,2706.6818237679736,0.02
2530.0,2706.6601130498893,0.02
4880.0,2706.927140926404,0.02
5730.0,2707.2985257985256,0.02
2950.0,2707.3283380420094,0.02
1750.0,2707.2107590272662,0.02
2820.0,2707.22461009456,0.02
2510.0,2707.2003929273083,0.02
4510.0,2707.421731123389,0.02
1980.0,2707.332433095998,0.02
4680.0,2707.574567325396,0.02
4480.0,2707.7920962199314,0.02
2570.0,2707.775187139526,0.02
3940.0,2707.9263803680983,0.02
7620.0,2708.5290148448044,0.02
4590.0,2708.759813542689,0.02
5490.0,2709.1009444376305,0.02
4720.0,2709.3475594800097,0.02
7280.0,2709.9080318822807,0.02
4360.0,2710.110348209907,0.02
7200.0,2710.6607821503003,0.02
4180.0,2710.8408923755824,0.02
4970.0,2711.117784042162,0.02
810.0,2710.8848039215686,0.02
5650.0,2711.2449454723687,0.02
4960.0,2711.520460671404,0.02
4280.0,2711.712605659684,0.02
5190.0,2712.016168544831,0.02
2410.0,2711.9791794243724,0.02
2660.0,2711.972814107274,0.02
4800.0,2712.228480470185,0.02
1730.0,2712.108227228208,0.02
4690.0,2712.350348879912,0.02
4450.0,2712.563035495716,0.02
5080.0,2712.8527719985314,0.02
4120.0,2713.0249632892805,0.02
1850.0,2712.9193686528815,0.02
4980.0,2713.1967213114754,0.02
4930.0,2713.467889908257,0.02
3250.0,2713.5335127201565,0.02
3020.0,2713.5709918062857,0.02
660.0,2713.3198826118855,0.02
4300.0,2713.5138770020785,0.02
3200.0,2713.573349633252,0.02
2290.0,2713.5215743796603,0.02
7970.0,2714.164018577365,0.02
4650.0,2714.400586581938,0.02
5090.0,2714.690860215054,0.02
450.0,2714.4141722663408,0.02
5670.0,2714.7752259956023,0.02
2450.0,2714.742885061683,0.02
1590.0,2714.605520273571,0.02
5100.0,2714.8968127976555,0.02
4960.0,2715.17094017094,0.02
4540.0,2715.3937248199245,0.02
4340.0,2715.592041015625,0.02
1170.0,2715.4033931404856,0.02
4580.0,2715.630949475226,0.02
6100.0,2716.043929225137,0.02
840.0,2715.8150317227914,0.02
4210.0,2715.9973160912527,0.02
5500.0,2716.336911441815,0.02
4060.0,2716.5007927796073,0.02
5260.0,2716.810975609756,0.02
1230.0,2716.6296793074016,0.02
2550.0,2716.609363569861,0.02
4700.0,2716.8511520175543,0.02
4500.0,2717.068503169186,0.02
5050.0,2717.3528336380255,0.02
3020.0,2717.3897148427977,0.02
5860.0,2717.7726331180697,0.02
4370.0,2717.9739278752436,0.02
2250.0,2717.9169204531613,0.02
1590.0,2717.7795371498173,0.02
1090.0,2717.58129338692,0.02
1220.0,2717.398928397467,0.02
4380.0,2717.6013636917082,0.02
4850.0,2717.8609690771855,0.02
4600.0,2718.0900791235545,0.02
5220.0,2718.3945959104185,0.02
1440.0,2718.2390166727514,0.02
1630.0,2718.1065952786566,0.02
2920.0,2718.131159508456,0.02
4250.0,2718.317518248175,0.02
2800.0,2718.327454081012,0.02
4320.0,2718.522257358307,0.02
5450.0,2718.8544326887995,0.02
5060.0,2719.1391050583657,0.02
5010.0,2719.4176291793315,0.02
2090.0,2719.3411135424262,0.02
3730.0,2719.463960131275,0.02
4520.0,2719.6827904715606,0.02
4070.0,2719.846882974845,0.02
2670.0,2719.8408262454436,0.02
4510.0,2720.058316121978,0.02
4130.0,2720.2295918367345,0.02
4950.0,2720.500425118426,0.02
2920.0,2720.5246538741803,0.02
4220.0,2720.7067395264116,0.02
2590.0,2720.6908693540554,0.02
6280.0,2721.122981668083,0.02
1800.0,2721.011167759165,0.02
4300.0,2721.202815875713,0.02
3800.0,2721.3337378640776,0.02
1940.0,2721.2389273146464,0.02
1770.0,2721.1235137102644,0.02
4810.0,2721.3769258765014,0.02
6290.0,2721.809801067443,0.02
4700.0,2722.0497271073377,0.02
5050.0,2722.3320397768616,0.02
4970.0,2722.6045834849037,0.02
6030.0,2723.005577109602,0.02
3790.0,2723.1349254455085,0.02
4140.0,2723.306666666667,0.02
4530.0,2723.525633256575,0.02
4840.0,2723.782113427048,0.02
1370.0,2723.618078274567,0.02
4720.0,2723.8599466925125,0.02
4050.0,2724.020593579649,0.02
3650.0,2724.1327519379847,0.02
4900.0,2724.396269831658,0.02
4320.0,2724.5894889803826,0.02
1640.0,2724.4581668482865,0.02
1810.0,2724.3474576271187,0.02
4840.0,2724.6035588911755,0.02
4100.0,2724.770031469378,0.02
4070.0,2724.9328331114607,0.02
4110.0,2725.100435624395,0.02
5090.0,2725.3865698729583,0.02
3960.0,2725.535930316961,0.02
2490.0,2725.5074392161605,0.02
1850.0,2725.401548137397,0.02
5860.0,2725.7806264360865,0.02
1020.0,2725.5743651753323,0.02
1200.0,2725.3899165759885,0.02
1680.0,2725.2635396518376,0.02
4340.0,2725.4587211410612,0.02
4170.0,2725.6333091612278,0.02
2340.0,2725.5867069486403,0.02
1870.0,2725.483325277912,0.02
3980.0,2725.6348918690346,0.02
4160.0,2725.8081662237255,0.02
6480.0,2726.2616258002176,0.02
1500.0,2726.113526570048,0.02
2700.0,2726.11037314334,0.02
2290.0,2726.0577155276505,0.02
4120.0,2726.226005070627,0.02
4500.0,2726.440125543216,0.02
4840.0,2726.695232347616,0.02
2810.0,2726.70528602462,0.02
4240.0,2726.8878967056835,0.02
7590.0,2727.474662162162,0.02
4480.0,2727.6860899987937,0.02
4210.0,2727.8648974668276,0.02
4360.0,2728.061753708841,0.02
4770.0,2728.3080077182826,0.02
510.0,2728.040516097914,0.02
4050.0,2728.199903544731,0.02
1610.0,2728.0650994575044,0.02
4730.0,2728.306412729026,0.02
5420.0,2728.630830420634,0.02
4560.0,2728.8515304892744,0.02
1360.0,2728.686588745632,0.02
3960.0,2728.834939759036,0.02
4220.0,2729.0145765570414,0.02
4800.0,2729.26403276319,0.02
2970.0,2729.2930266168855,0.02
1600.0,2729.1570327552986,0.02
2670.0,2729.149909692956,0.02
5960.0,2729.538887551168,0.02
4280.0,2729.725532683279,0.02
1120.0,2729.5317766008666,0.02
1640.0,2729.4006498977014,0.02
4180.0,2729.575210589651,0.02
1830.0,2729.466971483576,0.02
2840.0,2729.480269489894,0.02
7050.0,2730.0,0.02
4940.0,2730.2658166947317,0.02
4440.0,2730.471437161756,0.02
1630.0,2730.339105339105,0.02
4580.0,2730.5615005410605,0.02
1550.0,2730.419572012503,0.02
4190.0,2730.595023440317,0.02
5180.0,2730.889423076923,0.02
1400.0,2730.729479629852,0.02
3130.0,2730.777457341985,0.02
4220.0,2730.956385918539,0.02
3730.0,2731.076405574243,0.02
4910.0,2731.338138138138,0.02
1840.0,2731.231083353351,0.02
810.0,2731.000360273808,0.02
4030.0,2731.156340057637,0.02
4430.0,2731.360307359827,0.02
2490.0,2731.331332533013,0.02
1680.0,2731.205137438483,0.02
2060.0,2731.1245799327894,0.02
1190.0,2730.9396375855035,0.02
5690.0,2731.294696424286,0.02
3970.0,2731.4433113377327,0.02
3030.0,2731.4791266794628,0.02
3830.0,2731.6108912078685,0.02
1000.0,2731.403214200048,0.02
4100.0,2731.567334212735,0.02
5720.0,2731.925659472422,0.02
790.0,2731.692842584822,0.02
5460.0,2732.019899304723,0.02
2320.0,2731.970514203524,0.02
4630.0,2732.1979865771814,0.02
