Rewards,Mean Reward,Epsilon
14.0,10.212182603997839,0.020000000000414044
14.0,10.212694125590817,0.02000000000041225
12.0,10.21293545773697,0.020000000000410655
15.0,10.213581746996084,0.020000000000408778
7.0,10.213147948164147,0.020000000000407758
13.0,10.213524092320151,0.020000000000406033
12.0,10.213765182186235,0.020000000000404354
16.0,10.21454594521657,0.020000000000402404
11.0,10.214651915812196,0.02000000000040089
10.0,10.214622959665453,0.020000000000399542
7.0,10.214189371459401,0.02000000000039855
13.0,10.214565070802427,0.02000000000039695
7.0,10.21413160733549,0.02000000000039593
15.0,10.21477686396117,0.020000000000393474
8.0,10.214478296036667,0.02000000000039238
10.0,10.214449386709799,0.020000000000389054
18.0,10.215498652291105,0.02000000000038704
11.0,10.215604365988412,0.020000000000385668
4.0,10.214766909188898,0.020000000000384988
11.0,10.214872692981274,0.02000000000038264
7.0,10.214439655172415,0.02000000000038103
8.0,10.214141414141414,0.020000000000379894
18.0,10.215189873417721,0.020000000000375415
12.0,10.215430187154976,0.020000000000373806
18.0,10.216478190630049,0.020000000000371828
11.0,10.216583658635079,0.0200000000003705
10.0,10.216554508748318,0.02000000000036939
6.0,10.215987081146547,0.020000000000367033
11.0,10.216092572658773,0.02000000000036527
8.0,10.215794430243509,0.0200000000003642
12.0,10.21603443637342,0.02000000000036274
10.0,10.21600537995965,0.020000000000361482
12.0,10.21624529316837,0.020000000000360098
14.0,10.216754067500336,0.02000000000035858
11.0,10.216859370798602,0.020000000000357343
18.0,10.217905632477484,0.020000000000355445
11.0,10.218010752688173,0.020000000000354175
9.0,10.217847063566724,0.020000000000352975
14.0,10.218355280838484,0.020000000000351494
13.0,10.218729007120785,0.020000000000350168
15.0,10.219371305749597,0.020000000000348694
14.0,10.219879113498992,0.020000000000346234
9.0,10.219715283373624,0.020000000000345217
14.0,10.22022290855378,0.02000000000034361
13.0,10.220596133190119,0.020000000000342077
11.0,10.220700765203382,0.02000000000034078
22.0,10.22228187919463,0.020000000000338417
15.0,10.222923097570796,0.020000000000336936
15.0,10.223564143853999,0.020000000000335395
14.0,10.224070843955454,0.020000000000333997
13.0,10.224443251945264,0.020000000000332672
20.0,10.225754527162978,0.020000000000330583
18.0,10.226797210300429,0.020000000000328474
8.0,10.226498591927049,0.020000000000327568
10.0,10.226468222043444,0.02000000000032645
12.0,10.226705992760424,0.020000000000325178
13.0,10.227077747989275,0.020000000000323887
11.0,10.227181342983513,0.020000000000322583
13.0,10.227552934870008,0.020000000000321337
14.0,10.228058421546296,0.0200000000003178
9.0,10.227893890675242,0.020000000000316123
11.0,10.227997320830543,0.020000000000313958
12.0,10.22823466380927,0.0200000000003127
11.0,10.22833802062408,0.02000000000031159
15.0,10.2289769683985,0.02000000000031005
13.0,10.229347971616013,0.020000000000308535
10.0,10.229317269076304,0.020000000000307504
11.0,10.22942042564583,0.020000000000306377
12.0,10.2296573875803,0.020000000000305128
14.0,10.230161916231769,0.020000000000303778
8.0,10.22986352689323,0.02000000000030294
15.0,10.230501672240802,0.020000000000301617
14.0,10.231005885500268,0.020000000000298616
9.0,10.230841246489234,0.02000000000029778
11.0,10.230944102701256,0.020000000000295264
12.0,10.231180639122877,0.02000000000029408
14.0,10.23168449197861,0.020000000000292794
17.0,10.2325892260393,0.02000000000029144
17.0,10.23349371825715,0.020000000000290022
14.0,10.233997060002674,0.02000000000028849
11.0,10.234099412079102,0.020000000000287482
12.0,10.23433533734135,0.02000000000028637
13.0,10.23470478226022,0.02000000000028518
15.0,10.235341258180847,0.020000000000283763
12.0,10.235576923076923,0.02000000000028268
17.0,10.236480170917346,0.020000000000281185
9.0,10.236315086782376,0.02000000000028026
13.0,10.23668402082499,0.020000000000279135
10.0,10.236652429257875,0.02000000000027623
8.0,10.23635393033498,0.020000000000275502
8.0,10.236055511075527,0.02000000000027466
15.0,10.236691127418279,0.02000000000027356
17.0,10.237593383137673,0.020000000000272286
8.0,10.237294917967187,0.02000000000027154
10.0,10.237263270205387,0.020000000000270548
17.0,10.23816508867849,0.020000000000269164
5.0,10.237466666666666,0.02000000000026861
14.0,10.237968270897214,0.020000000000267488
8.0,10.237669954678752,0.020000000000266683
17.0,10.238571238171398,0.020000000000265257
12.0,10.238805970149254,0.020000000000264213
9.0,10.238640906062624,0.020000000000263373
12.0,10.238875566213697,0.020000000000262384
10.0,10.238843745837219,0.020000000000261444
10.0,10.238811933937134,0.020000000000260587
10.0,10.238780130510055,0.020000000000259748
10.0,10.238748335552597,0.02000000000025781
16.0,10.239515377446413,0.020000000000256604
11.0,10.23961661341853,0.020000000000255605
11.0,10.239717822441103,0.02000000000025462
13.0,10.24008517434123,0.020000000000253388
16.0,10.240851630073188,0.020000000000252167
9.0,10.240686535391166,0.020000000000251372
11.0,10.240787548224025,0.020000000000249953
20.0,10.242085661080074,0.020000000000248604
10.0,10.242053464556458,0.020000000000247698
11.0,10.242154255319148,0.02000000000024687
13.0,10.24252094136418,0.020000000000245852
9.0,10.242355756447754,0.020000000000245096
7.0,10.241924764056892,0.02000000000024444
10.0,10.241892610313663,0.020000000000243618
21.0,10.243322259136212,0.02000000000024214
8.0,10.243024182832846,0.020000000000241443
8.0,10.242726185731367,0.020000000000240697
12.0,10.242959617428268,0.020000000000239777
11.0,10.243060167352903,0.02000000000023892
14.0,10.243559096945551,0.020000000000237696
11.0,10.243659540565663,0.02000000000023683
14.0,10.244158258098778,0.020000000000235826
16.0,10.244922341696535,0.020000000000234684
9.0,10.244757101141492,0.020000000000234042
12.0,10.244990046449901,0.020000000000233133
12.0,10.245222929936306,0.0200000000002322
11.0,10.245323072840653,0.02000000000023136
20.0,10.246617139824886,0.02000000000023007
12.0,10.246849714816289,0.020000000000229178
14.0,10.2473474801061,0.020000000000228117
12.0,10.247579896565442,0.020000000000227145
13.0,10.247944842216919,0.020000000000226205
17.0,10.24883998409121,0.02000000000022511
17.0,10.249734888653235,0.02000000000022395
16.0,10.250497017892645,0.020000000000222833
17.0,10.25139146567718,0.020000000000221743
10.0,10.251358155558501,0.02000000000022096
13.0,10.25172231054584,0.020000000000220113
4.0,10.250894158166645,0.020000000000219703
9.0,10.250728476821193,0.020000000000219013
9.0,10.250562839359025,0.020000000000218305
7.0,10.250132415254237,0.020000000000217778
10.0,10.250099298292069,0.020000000000217056
15.0,10.250728091077574,0.02000000000021609
15.0,10.251356717405692,0.02000000000021517
14.0,10.251852832186342,0.02000000000021319
17.0,10.252745798597328,0.020000000000212115
17.0,10.2536385287113,0.020000000000211078
10.0,10.253604974202936,0.020000000000210343
16.0,10.25436507936508,0.020000000000209257
12.0,10.254595952916281,0.02000000000020844
13.0,10.254959005554086,0.02000000000020754
14.0,10.255454184847283,0.020000000000206644
10.0,10.25542041248017,0.020000000000205874
17.0,10.256311962987443,0.02000000000020478
13.0,10.256674596880783,0.020000000000203938
17.0,10.25756574600238,0.020000000000203005
5.0,10.256871035940803,0.02000000000020257
12.0,10.257101334390276,0.02000000000020186
11.0,10.257199471598415,0.020000000000201093
7.0,10.256769251089684,0.020000000000200416
14.0,10.257263602746962,0.0200000000001995
14.0,10.25775782384788,0.02000000000019869
12.0,10.257987853181938,0.02000000000019799
13.0,10.258349834983498,0.020000000000197214
4.0,10.257523759239705,0.020000000000196853
12.0,10.257753728388545,0.02000000000019617
8.0,10.257455793085247,0.020000000000195632
11.0,10.25755376698773,0.020000000000194983
10.0,10.257519788918206,0.020000000000194335
17.0,10.258409180846854,0.02000000000019317
10.0,10.25837509891849,0.020000000000192503
19.0,10.259527891335884,0.02000000000019134
10.0,10.259493670886076,0.020000000000189384
10.0,10.259459459459459,0.020000000000188776
19.0,10.260611653045084,0.020000000000187777
10.0,10.260577303281929,0.02000000000018683
13.0,10.26093832366895,0.0200000000001855
8.0,10.260640400579787,0.02000000000018488
11.0,10.260737812911726,0.020000000000184186
12.0,10.26096693452773,0.02000000000018347
8.0,10.260669125395152,0.02000000000018296
14.0,10.261161596207033,0.020000000000182178
15.0,10.261785620226494,0.0200000000001814
11.0,10.261882817643187,0.020000000000180762
10.0,10.261848341232227,0.020000000000180134
13.0,10.262208766618402,0.02000000000017833
18.0,10.263227165043432,0.020000000000177355
11.0,10.263324121594946,0.020000000000175922
9.0,10.263157894736842,0.020000000000175395
7.0,10.26272858834364,0.0200000000001747
8.0,10.262430939226519,0.020000000000174253
8.0,10.262133368407207,0.020000000000173792
5.0,10.261441346659653,0.020000000000173445
16.0,10.262195923734385,0.02000000000017215
12.0,10.262424401788062,0.02000000000017154
12.0,10.262652819771263,0.020000000000170888
9.0,10.262486855941114,0.020000000000170305
10.0,10.262452359048496,0.02000000000016974
19.0,10.26360052562418,0.020000000000168817
14.0,10.264091446590461,0.020000000000168064
5.0,10.263399894902784,0.020000000000167717
9.0,10.263233941941415,0.020000000000167165
12.0,10.263462043603887,0.020000000000166593
17.0,10.264346684175969,0.020000000000165757
12.0,10.264574579831933,0.020000000000165167
16.0,10.265327556780885,0.020000000000164404
16.0,10.266080336046207,0.020000000000163626
15.0,10.266701666885417,0.02000000000016251
8.0,10.266404199475065,0.02000000000016201
13.0,10.266762892008924,0.020000000000161357
10.0,10.266727892941486,0.02000000000016084
12.0,10.266955266955266,0.020000000000160233
12.0,10.26718258132214,0.020000000000159657
13.0,10.267540983606557,0.020000000000159005
13.0,10.267899291896144,0.02000000000015833
23.0,10.269568637734364,0.02000000000015737
13.0,10.269926586261143,0.02000000000015676
17.0,10.270808756062394,0.020000000000154453
9.0,10.270642201834862,0.020000000000153645
12.0,10.270868824531517,0.02000000000015309
8.0,10.270571278825996,0.020000000000151834
10.0,10.270535831259007,0.020000000000151306
15.0,10.27115535761069,0.020000000000149714
18.0,10.272167648984938,0.020000000000148257
12.0,10.272393923520168,0.020000000000147716
17.0,10.273274846143774,0.020000000000146994
9.0,10.273108143493062,0.020000000000146557
16.0,10.27385783479513,0.020000000000144156
9.0,10.273691099476439,0.02000000000014371
12.0,10.273917026567203,0.02000000000014315
11.0,10.274012038733316,0.020000000000142668
12.0,10.27423786471281,0.02000000000014209
13.0,10.274594453165882,0.020000000000141533
13.0,10.274950948332243,0.020000000000140256
8.0,10.274653413549569,0.020000000000139486
10.0,10.274617497057669,0.02000000000013876
14.0,10.27510460251046,0.020000000000138202
8.0,10.274807164335208,0.02000000000013783
17.0,10.275686274509804,0.02000000000013717
15.0,10.276303751143642,0.0200000000001366
7.0,10.275875588081547,0.020000000000136242
14.0,10.276362210897688,0.020000000000135625
14.0,10.276848706558662,0.020000000000134834
9.0,10.276681907250163,0.020000000000134393
15.0,10.277298850574713,0.020000000000133803
7.0,10.276870837142484,0.020000000000133394
9.0,10.276704100287281,0.020000000000132953
15.0,10.277320799059929,0.02000000000013231
6.0,10.276762402088773,0.020000000000132027
11.0,10.276856807205325,0.020000000000131406
15.0,10.277473244583659,0.02000000000013075
7.0,10.277045543520813,0.020000000000130413
16.0,10.277792275574113,0.020000000000129796
10.0,10.277756033920417,0.020000000000129373
13.0,10.278111140099139,0.02000000000012886
15.0,10.27872701186905,0.020000000000128287
9.0,10.278560250391235,0.020000000000127922
7.0,10.278132742208893,0.020000000000127565
10.0,10.278096479791396,0.02000000000012715
12.0,10.27832094902881,0.020000000000126642
12.0,10.278545359749739,0.020000000000126146
4.0,10.277727095008471,0.02000000000012591
14.0,10.278212144904874,0.020000000000123336
13.0,10.2785667752443,0.02000000000012279
6.0,10.278009379885358,0.020000000000121747
9.0,10.277842907385697,0.02000000000012123
9.0,10.277676478249544,0.02000000000012089
11.0,10.277770543039459,0.02000000000012043
13.0,10.278125,0.020000000000119922
10.0,10.278088790522068,0.020000000000119485
11.0,10.278182764904972,0.020000000000119027
15.0,10.278797344787192,0.02000000000011848
5.0,10.278110359187924,0.020000000000118257
14.0,10.278594664931685,0.020000000000117726
16.0,10.279339058027583,0.020000000000116896
10.0,10.279302718876025,0.020000000000116428
14.0,10.279786680541102,0.020000000000115894
10.0,10.27975029262583,0.020000000000115502
11.0,10.279843953185956,0.020000000000115117
13.0,10.280197633597712,0.02000000000011469
12.0,10.280421216848675,0.020000000000114246
13.0,10.280774730274276,0.020000000000113788
1.0,10.279568494931116,0.02000000000011367
7.0,10.279142300194932,0.020000000000113396
12.0,10.279365904365905,0.020000000000112664
13.0,10.279719371183578,0.020000000000112133
8.0,10.27942322681216,0.020000000000111793
13.0,10.279776594362904,0.020000000000111262
10.0,10.27974025974026,0.020000000000110894
18.0,10.28074276068043,0.020000000000110246
12.0,10.280965982861595,0.02000000000010984
10.0,10.280929507983902,0.020000000000109503
16.0,10.281671858774663,0.02000000000010893
11.0,10.281765087605452,0.020000000000106283
9.0,10.281598754217493,0.020000000000105937
12.0,10.281821720513818,0.02000000000010553
11.0,10.28191489361702,0.020000000000105173
11.0,10.282008042547671,0.020000000000104788
7.0,10.281582360570688,0.02000000000010453
9.0,10.281416158734276,0.020000000000103445
11.0,10.281509336099585,0.020000000000103088
13.0,10.281861791780111,0.020000000000102623
14.0,10.28234379051076,0.020000000000100434
17.0,10.283214517174336,0.020000000000099823
11.0,10.283307413167444,0.020000000000099404
10.0,10.28327070104963,0.020000000000098887
8.0,10.282974863954392,0.020000000000098446
16.0,10.28371550719005,0.02000000000009794
8.0,10.283419689119171,0.020000000000097662
11.0,10.28351249838104,0.02000000000009732
14.0,10.283993783993784,0.020000000000096923
12.0,10.284215978246795,0.020000000000096347
15.0,10.284826514759192,0.020000000000095688
10.0,10.284789644012944,0.020000000000095386
13.0,10.285141082060575,0.020000000000094782
3.0,10.284198265821146,0.020000000000094637
9.0,10.284032091097309,0.02000000000009435
10.0,10.283995342217622,0.020000000000093963
11.0,10.284087968952134,0.020000000000093613
20.0,10.285344716078127,0.02000000000009308
17.0,10.286213140196585,0.02000000000009265
9.0,10.286046812362601,0.020000000000092368
16.0,10.286785621929145,0.020000000000091864
8.0,10.286489980607628,0.02000000000009158
12.0,10.286711478800413,0.02000000000009124
13.0,10.287062168799276,0.020000000000090758
10.0,10.287025071077798,0.020000000000090445
7.0,10.286600335960719,0.020000000000090206
9.0,10.286434108527132,0.020000000000089935
15.0,10.287043017697972,0.020000000000089502
8.0,10.28674761043658,0.02000000000008923
11.0,10.286839726204313,0.02000000000008819
10.0,10.286802685950413,0.020000000000087906
13.0,10.287153001936733,0.020000000000087205
9.0,10.286986831913245,0.020000000000086227
16.0,10.287724280366593,0.02000000000008581
10.0,10.287687145069695,0.020000000000085515
19.0,10.288811459543167,0.020000000000084613
13.0,10.28916129032258,0.020000000000084263
17.0,10.290027093278287,0.020000000000083673
16.0,10.29076367389061,0.02000000000008271
10.0,10.29072617051464,0.02000000000008243
13.0,10.291075573897343,0.020000000000082133
14.0,10.291553836234687,0.02000000000008151
12.0,10.291774110366168,0.02000000000008123
16.0,10.292509990975892,0.020000000000080505
14.0,10.292987883475123,0.020000000000080176
9.0,10.292821239850497,0.020000000000079964
12.0,10.293041237113401,0.020000000000079655
17.0,10.293905424558691,0.020000000000078604
12.0,10.294125225457357,0.02000000000007829
12.0,10.294344969728197,0.020000000000077994
16.0,10.295079855744461,0.020000000000076984
10.0,10.29504185447521,0.02000000000007672
11.0,10.295132629410249,0.02000000000007563
9.0,10.294965881292649,0.020000000000075402
13.0,10.295314109165808,0.0200000000000751
8.0,10.295018663920711,0.02000000000007489
12.0,10.295238095238096,0.020000000000074576
12.0,10.29545747008107,0.02000000000007398
9.0,10.2952907874421,0.020000000000073757
9.0,10.295124147690725,0.020000000000073546
9.0,10.294957550810393,0.020000000000073327
6.0,10.294405144694533,0.020000000000072557
9.0,10.294238683127572,0.020000000000072325
11.0,10.294329432943295,0.020000000000072078
13.0,10.29467729493443,0.020000000000071776
8.0,10.294382311351074,0.020000000000071554
12.0,10.294601542416453,0.020000000000071277
11.0,10.294692198946152,0.020000000000071044
15.0,10.295296838858905,0.020000000000070725
11.0,10.295387382757292,0.02000000000007047
11.0,10.295477903391573,0.020000000000070222
8.0,10.295183044315992,0.020000000000070038
17.0,10.296044181864886,0.020000000000069677
11.0,10.296134583279825,0.020000000000069434
12.0,10.296353364149974,0.020000000000069157
10.0,10.296315316471947,0.020000000000068918
9.0,10.296148908857509,0.02000000000006865
10.0,10.296110897189065,0.020000000000068418
9.0,10.29594455852156,0.020000000000068175
13.0,10.296291543693059,0.02000000000006782
6.0,10.29574031306133,0.02000000000006765
11.0,10.295830660679924,0.020000000000067426
9.0,10.29566444330426,0.020000000000067214
12.0,10.29588303193536,0.020000000000066957
13.0,10.296229802513466,0.02000000000006668
12.0,10.29644826259777,0.02000000000006642
12.0,10.296666666666667,0.020000000000066073
13.0,10.297013203435457,0.020000000000065795
8.0,10.296718790053832,0.020000000000065615
6.0,10.296168140458798,0.020000000000065465
6.0,10.295617631983598,0.020000000000065323
17.0,10.29647661755285,0.02000000000006458
10.0,10.29643863694594,0.02000000000006437
11.0,10.296528756244395,0.020000000000064133
9.0,10.296362704918034,0.02000000000006393
12.0,10.296580868228967,0.020000000000063693
11.0,10.296670934699105,0.02000000000006348
12.0,10.296889002688516,0.020000000000063224
15.0,10.297491039426523,0.020000000000062787
17.0,10.298348905670037,0.020000000000062485
15.0,10.298950601484515,0.020000000000062176
11.0,10.299040307101727,0.020000000000061965
10.0,10.299002047082906,0.020000000000061777
10.0,10.298963796853013,0.02000000000006157
6.0,10.298413916602712,0.02000000000006143
7.0,10.297992070597264,0.02000000000006126
9.0,10.297826086956523,0.020000000000061083
6.0,10.297276563099349,0.020000000000060938
10.0,10.297238557913577,0.020000000000060747
13.0,10.297584047040777,0.02000000000006036
9.0,10.297418200408998,0.020000000000060154
10.0,10.297380191693291,0.02000000000005995
10.0,10.29734219269103,0.020000000000059737
13.0,10.29768749201482,0.02000000000005946
11.0,10.29777721001533,0.02000000000005923
13.0,10.298122365563929,0.02000000000005899
10.0,10.29808429118774,0.020000000000058787
12.0,10.298301621759673,0.020000000000058575
11.0,10.298391215526047,0.020000000000057836
11.0,10.298480786416443,0.020000000000057642
13.0,10.298825631861119,0.020000000000057413
9.0,10.29865985960434,0.020000000000057246
14.0,10.299132210311383,0.020000000000057007
15.0,10.299732040321551,0.02000000000005674
10.0,10.299693799438632,0.02000000000005656
10.0,10.299655568312284,0.020000000000056372
13.0,10.3,0.020000000000056157
17.0,10.300854482846576,0.02000000000005587
8.0,10.300561081356797,0.02000000000005571
13.0,10.300905265842152,0.020000000000055466
11.0,10.300994390617031,0.020000000000055272
12.0,10.30121096239643,0.02000000000005507
12.0,10.301427478970176,0.020000000000054852
17.0,10.302281126545177,0.020000000000054592
17.0,10.303134556574923,0.02000000000005432
12.0,10.303350745317875,0.020000000000054134
6.0,10.302802547770701,0.020000000000054002
15.0,10.303400840657241,0.02000000000005358
8.0,10.303107488537952,0.020000000000053312
7.0,10.302686871259391,0.020000000000053125
12.0,10.302902979373568,0.020000000000052826
13.0,10.303246339910885,0.020000000000052597
14.0,10.303716904276985,0.020000000000052396
20.0,10.304950999109074,0.020000000000052098
8.0,10.304657673708324,0.02000000000005156
14.0,10.305127878864996,0.020000000000051345
9.0,10.30496183206107,0.020000000000051192
11.0,10.305050248060043,0.020000000000051005
14.0,10.305520223861613,0.020000000000050776
5.0,10.304845478824875,0.02000000000005067
15.0,10.305442522889114,0.020000000000050432
9.0,10.305276541640177,0.02000000000005028
9.0,10.305110602593441,0.020000000000049842
13.0,10.30545315876446,0.02000000000004964
15.0,10.306049822064058,0.020000000000049433
10.0,10.306010928961749,0.020000000000049277
11.0,10.306099110546379,0.020000000000049107
9.0,10.30593317240503,0.02000000000004894
8.0,10.305640243902438,0.020000000000048812
8.0,10.305347389813287,0.020000000000048618
13.0,10.305689611379222,0.020000000000047813
7.0,10.30526984126984,0.02000000000004767
8.0,10.304977145759269,0.02000000000004754
12.0,10.305192332106131,0.020000000000047372
13.0,10.305534399593805,0.020000000000047174
13.0,10.3058763802513,0.020000000000046994
19.0,10.306979695431473,0.020000000000046356
11.0,10.307067631011293,0.02000000000004619
9.0,10.306901801573204,0.020000000000046043
10.0,10.30686286946594,0.02000000000004589
12.0,10.307077625570777,0.020000000000045703
13.0,10.307419150285352,0.020000000000045526
14.0,10.307887395384226,0.02000000000004534
16.0,10.308609103588184,0.02000000000004514
16.0,10.309330628803245,0.020000000000044926
10.0,10.309291418430726,0.02000000000004477
10.0,10.309252217997464,0.020000000000044618
9.0,10.309086300849069,0.020000000000044475
11.0,10.309173846933604,0.020000000000044323
10.0,10.309134676295452,0.02000000000004417
12.0,10.30934887256144,0.020000000000044014
11.0,10.309436352121596,0.02000000000004378
10.0,10.309397163120567,0.020000000000043632
18.0,10.310371026972268,0.020000000000043403
12.0,10.31058495821727,0.020000000000043212
7.0,10.310165843777693,0.02000000000004311
11.0,10.310253164556961,0.02000000000004295
12.0,10.310467029489939,0.02000000000004279
13.0,10.310807390534041,0.02000000000004262
18.0,10.311780336581045,0.020000000000042376
14.0,10.312246963562753,0.020000000000042144
9.0,10.312080961416825,0.020000000000042005
10.0,10.312041487477865,0.020000000000041845
16.0,10.312760844821044,0.02000000000004148
12.0,10.312974203338392,0.020000000000041325
9.0,10.312808193197624,0.02000000000004119
12.0,10.313021491782553,0.020000000000041023
12.0,10.313234736442928,0.020000000000040867
9.0,10.313068756319515,0.020000000000040714
13.0,10.313408315430305,0.020000000000040548
12.0,10.313621430376548,0.020000000000040378
8.0,10.313329121920404,0.020000000000040263
11.0,10.313415866599293,0.020000000000040118
12.0,10.313628899835797,0.020000000000039958
10.0,10.313589290224805,0.020000000000039823
11.0,10.31367596918803,0.020000000000039674
11.0,10.313762626262626,0.020000000000039535
18.0,10.314732988259058,0.02000000000003928
9.0,10.314567028528149,0.020000000000039167
14.0,10.315032184778493,0.020000000000038872
10.0,10.314992428066633,0.02000000000003851
12.0,10.315205047318612,0.020000000000038366
15.0,10.31579611405501,0.020000000000038192
14.0,10.31626088053488,0.02000000000003755
15.0,10.316851664984863,0.020000000000037346
11.0,10.316937823180728,0.020000000000037196
11.0,10.31702395964691,0.020000000000037068
9.0,10.316857899382171,0.020000000000036957
11.0,10.31694402420575,0.020000000000036815
4.0,10.316147737299886,0.020000000000036745
10.0,10.316107890093269,0.02000000000003662
9.0,10.315942028985507,0.020000000000036516
12.0,10.316154233870968,0.020000000000036374
16.0,10.31687035403805,0.020000000000036187
6.0,10.316326530612244,0.020000000000036114
13.0,10.31666456732586,0.020000000000035947
10.0,10.316624685138539,0.020000000000035822
10.0,10.316584812995844,0.02000000000003559
12.0,10.316796776630571,0.02000000000003546
14.0,10.317260480926603,0.020000000000035302
15.0,10.317849949647533,0.020000000000035142
9.0,10.317684078036502,0.020000000000035028
14.0,10.318147495595268,0.020000000000034872
9.0,10.317981628287404,0.02000000000003476
8.0,10.317689984901863,0.02000000000003466
11.0,10.31777582085797,0.0200000000000345
14.0,10.318238993710692,0.02000000000003435
12.0,10.31845050936989,0.020000000000034223
9.0,10.318284708249497,0.020000000000034115
13.0,10.318621903684145,0.020000000000033977
9.0,10.318456122705557,0.020000000000033862
10.0,10.318416090509114,0.020000000000033748
13.0,10.318753142282555,0.020000000000033616
16.0,10.319467135855222,0.020000000000033456
10.0,10.31942699170646,0.020000000000033255
14.0,10.319889433345898,0.020000000000033113
14.0,10.32035175879397,0.020000000000032974
13.0,10.320688355734204,0.020000000000032835
6.0,10.320145692037176,0.020000000000032735
15.0,10.320733391937711,0.020000000000032582
8.0,10.320441988950277,0.020000000000032447
14.0,10.32090395480226,0.020000000000032315
10.0,10.32086367060005,0.020000000000032214
8.0,10.32057236098908,0.02000000000003213
18.0,10.321536144578314,0.020000000000031957
17.0,10.322374200025097,0.020000000000031236
14.0,10.322835633626099,0.020000000000031114
13.0,10.323171496675448,0.020000000000030976
16.0,10.32388359257401,0.020000000000030826
12.0,10.32409381663113,0.020000000000030695
12.0,10.324303987960873,0.02000000000003058
17.0,10.32514106583072,0.02000000000003043
11.0,10.325225677031094,0.020000000000030327
11.0,10.325310267017676,0.02000000000003021
10.0,10.325269491100526,0.020000000000029914
8.0,10.324978067426995,0.020000000000029824
13.0,10.32531328320802,0.020000000000029695
9.0,10.325147224658565,0.020000000000029605
11.0,10.325231771485843,0.020000000000029505
13.0,10.325566829512715,0.020000000000029383
10.0,10.325526052104209,0.02000000000002929
10.0,10.325485284909204,0.020000000000029185
6.0,10.324943651389932,0.020000000000029113
11.0,10.325028170777513,0.020000000000029005
17.0,10.32586379569354,0.020000000000028856
12.0,10.32607335085743,0.02000000000002874
13.0,10.326408010012516,0.020000000000028634
4.0,10.325616318358152,0.020000000000028585
12.0,10.325825825825826,0.020000000000028474
9.0,10.325659952458402,0.02000000000002839
11.0,10.325744308231174,0.020000000000028287
13.0,10.326078799249531,0.020000000000028183
11.0,10.32616308154077,0.020000000000028075
10.0,10.326122295860948,0.02000000000002799
8.0,10.325831457864465,0.020000000000027912
16.0,10.3265408176022,0.020000000000027777
12.0,10.32675,0.020000000000027433
11.0,10.326834145731784,0.020000000000027336
9.0,10.326668332916771,0.020000000000027256
13.0,10.327002374109709,0.02000000000002711
17.0,10.32783608195902,0.02000000000002696
12.0,10.328044971892567,0.020000000000026847
10.0,10.328003997002249,0.020000000000026764
9.0,10.327838141626078,0.020000000000026545
5.0,10.327172827172827,0.020000000000026493
12.0,10.327381695592459,0.020000000000026396
11.0,10.327465667915106,0.020000000000026295
9.0,10.327299962551491,0.02000000000002614
11.0,10.32738392411383,0.02000000000002605
9.0,10.327218270310745,0.02000000000002597
13.0,10.32755178437734,0.02000000000002586
16.0,10.328259513412352,0.02000000000002573
11.0,10.328343313373253,0.020000000000025636
17.0,10.329175502058126,0.020000000000025518
9.0,10.329009728111748,0.02000000000002544
19.0,10.330091033794737,0.02000000000002514
19.0,10.331172069825437,0.020000000000024998
11.0,10.331255454432116,0.0200000000000249
15.0,10.331837447020693,0.020000000000024564
16.0,10.332543936183473,0.020000000000024457
8.0,10.332253240279163,0.020000000000024394
14.0,10.332710280373831,0.02000000000002429
12.0,10.332918016446548,0.020000000000024186
12.0,10.333125700759934,0.020000000000024103
10.0,10.333084205281514,0.02000000000002393
8.0,10.332793623116205,0.020000000000023863
10.0,10.332752179327521,0.020000000000023787
6.0,10.332212675880962,0.020000000000023728
9.0,10.332046812749004,0.020000000000023655
13.0,10.332378936885348,0.020000000000023558
7.0,10.331964152352501,0.020000000000023502
9.0,10.331798382078407,0.020000000000023426
14.0,10.332254853160777,0.020000000000023326
13.0,10.332586786114222,0.02000000000002323
7.0,10.33217218213486,0.02000000000002317
14.0,10.332628436372683,0.020000000000022992
13.0,10.332960199004976,0.020000000000022892
11.0,10.333043153836588,0.020000000000022815
16.0,10.333747823924396,0.0200000000000227
10.0,10.333706328484396,0.020000000000022625
13.0,10.334037792143212,0.020000000000022538
8.0,10.33374766935985,0.020000000000022475
10.0,10.333706189410888,0.020000000000022403
14.0,10.334161799428358,0.0200000000000223
9.0,10.333996023856859,0.020000000000022233
19.0,10.335072679836005,0.02000000000002212
12.0,10.33527950310559,0.02000000000002204
7.0,10.334865234132407,0.020000000000021875
12.0,10.335072031793343,0.020000000000021792
11.0,10.335154600769899,0.020000000000021723
19.0,10.336230444499627,0.02000000000002161
11.0,10.336312849162011,0.020000000000021535
15.0,10.336891757696128,0.02000000000002144
18.0,10.337842869554425,0.02000000000002129
15.0,10.338421444527178,0.02000000000002117
11.0,10.33850353641891,0.02000000000002108
14.0,10.338957816377171,0.02000000000002095
11.0,10.339039821362114,0.02000000000002088
16.0,10.339741999503845,0.020000000000020782
10.0,10.339699863574351,0.020000000000020716
15.0,10.340277777777779,0.020000000000020553
10.0,10.340235585864848,0.020000000000020488
11.0,10.340317381601785,0.020000000000020415
10.0,10.340275195239865,0.020000000000020342
10.0,10.340233019335647,0.020000000000020272
13.0,10.340562647168175,0.020000000000020193
