Rewards,Mean Reward,Epsilon
0.0,0.3019169329073482,0.9362143000021
0.0,0.3018687110685194,0.9362071000021003
0.0,0.30182050463110827,0.9362008000021005
0.0,0.3017723135877375,0.9361936000021007
1.0,0.3018837803320562,0.936184600002101
0.0,0.3018355945730247,0.9361783000021012
0.0,0.3017874241940632,0.9361720000021014
1.0,0.3018988351683421,0.9361585000021019
0.0,0.30185067007019784,0.9361513000021021
0.0,0.30180252033817195,0.9361441000021024
0.0,0.3017543859649123,0.9361369000021026
0.0,0.3017062669430713,0.9361297000021028
0.0,0.30165816326530615,0.9361225000021031
0.0,0.30161007492427866,0.9361207000021031
0.0,0.3015620019126554,0.9361135000021034
0.0,0.30151394422310757,0.9361072000021036
0.0,0.301465901848311,0.9361000000021038
2.0,0.3017364983272264,0.9360694000021048
0.0,0.30168843580758203,0.936063100002105
1.0,0.3017996496257366,0.9360487000021055
0.0,0.3017515923566879,0.9360415000021057
1.0,0.30186276070689383,0.9360190000021065
0.0,0.3018147086914995,0.9360118000021067
0.0,0.3017666719719879,0.936004600002107
1.0,0.3018777848504137,0.9359884000021075
0.0,0.30182975338106605,0.9359821000021077
0.0,0.30178173719376394,0.9359758000021079
0.0,0.3017337362812152,0.9359686000021081
0.0,0.3016857506361323,0.9359623000021083
2.0,0.30195579583399584,0.9359317000021093
0.0,0.3019077901430843,0.9359245000021096
0.0,0.30185979971387694,0.9359173000021098
3.0,0.30228862047043864,0.9358741000021112
0.0,0.30224058477673604,0.9358669000021115
0.0,0.30219256434699715,0.9358588000021117
0.0,0.30214455917394756,0.935852500002112
0.0,0.30209656925031764,0.9358453000021122
0.0,0.3020485945688423,0.9358381000021124
0.0,0.30200063512226105,0.9358309000021127
0.0,0.301952690903318,0.9358246000021129
0.0,0.3019047619047619,0.9358183000021131
1.0,0.3020155530868116,0.9357976000021138
0.0,0.3019676293240241,0.935790400002114
0.0,0.3019197207678883,0.9357823000021143
0.0,0.3018718274111675,0.9357760000021145
0.0,0.30182394924662964,0.9357688000021147
1.0,0.3019346653980336,0.9357463000021154
0.0,0.3018867924528302,0.9357391000021157
0.0,0.3018389346861129,0.9357319000021159
3.0,0.30226660326517674,0.9356788000021177
0.0,0.3022187004754358,0.9356716000021179
2.0,0.3024877198542228,0.9356428000021189
0.0,0.3024397972116603,0.9356356000021191
1.0,0.3025502930460954,0.9356158000021197
1.0,0.3026607538802661,0.9356005000021203
1.0,0.3027711797307997,0.9355798000021209
0.0,0.3027232425585814,0.9355726000021212
0.0,0.30267532056355867,0.9355654000021214
0.0,0.30262741373852486,0.9355591000021216
0.0,0.3025795220762779,0.9355528000021218
0.0,0.30253164556962026,0.935547400002122
1.0,0.3026419870273691,0.9355321000021225
1.0,0.30275229357798167,0.935516800002123
2.0,0.30302071801360114,0.9354925000021238
0.0,0.3029728020240354,0.935485300002124
0.0,0.30292490118577076,0.9354790000021243
0.0,0.3028770154916219,0.9354718000021245
1.0,0.3029871977240398,0.9354520000021251
0.0,0.3029393173198483,0.9354457000021253
0.0,0.3028914520461368,0.9354394000021256
0.0,0.3028436018957346,0.9354331000021258
1.0,0.30295371979150215,0.9354115000021265
0.0,0.302905874921036,0.9354043000021267
0.0,0.3028580451602716,0.9353980000021269
1.0,0.3029681086201452,0.9353773000021276
0.0,0.3029202841357537,0.9353710000021278
0.0,0.30287247474747475,0.935363800002128
0.0,0.3028246804481616,0.9353593000021282
1.0,0.30293467970968757,0.9353431000021287
0.0,0.3028868906767629,0.935335900002129
0.0,0.3028391167192429,0.9353287000021292
0.0,0.3027913578299953,0.9353224000021294
0.0,0.30274361400189215,0.9353161000021296
0.0,0.30269588522781016,0.9353089000021299
1.0,0.30280580075662045,0.9352873000021306
1.0,0.3029156816390859,0.9352666000021312
0.0,0.3028679483138985,0.9352594000021315
0.0,0.3028202300299354,0.9352531000021317
0.0,0.3027725267800882,0.9352513000021317
0.0,0.30272483855725313,0.935244100002132
0.0,0.3026771653543307,0.9352378000021322
0.0,0.3026295071642261,0.9352315000021324
0.0,0.3025818639798489,0.9352243000021326
0.0,0.30253423579411304,0.9352171000021329
1.0,0.30264400377714823,0.9351955000021336
0.0,0.3025963808025177,0.9351892000021338
1.0,0.302706104468219,0.9351739000021343
0.0,0.30265848670756645,0.9351667000021345
0.0,0.3026108839257628,0.9351595000021348
0.0,0.30256329611574145,0.935152300002135
1.0,0.3026729559748428,0.9351370000021355
0.0,0.30262537336896717,0.9351307000021357
0.0,0.30257780572147125,0.935123500002136
0.0,0.3025302530253025,0.9351172000021362
2.0,0.30279698302954117,0.9350884000021371
2.0,0.3030636292223095,0.9350533000021383
1.0,0.3031731071316368,0.9350380000021388
3.0,0.30359667033139626,0.9349930000021403
1.0,0.30370603015075376,0.934971400002141
0.0,0.3036583451091223,0.9349642000021412
0.0,0.3036106750392465,0.9349570000021414
0.0,0.3035630199340763,0.9349507000021416
0.0,0.30351537978656623,0.9349435000021419
0.0,0.3034677545896752,0.9349363000021421
1.0,0.30357703169124567,0.9349156000021428
0.0,0.3035294117647059,0.934908400002143
0.0,0.30348180677540776,0.9349012000021433
0.0,0.3034342167163243,0.9348940000021435
0.0,0.3033866415804327,0.9348868000021437
2.0,0.30365261012697914,0.9348571000021447
0.0,0.3036050156739812,0.934849900002145
0.0,0.30355743613853625,0.9348427000021452
0.0,0.30350987151363207,0.9348355000021454
0.0,0.3034623217922607,0.9348292000021456
0.0,0.3034147869674185,0.9348229000021459
0.0,0.3033672670321065,0.9348166000021461
0.0,0.3033197619793298,0.9348103000021463
0.0,0.30327227180209804,0.9348040000021465
0.0,0.30322479649342515,0.9348022000021465
0.0,0.3031773360463296,0.9347950000021468
0.0,0.3031298904538341,0.934787800002147
0.0,0.30308245970896575,0.9347815000021472
1.0,0.30319148936170215,0.9347662000021477
0.0,0.3031440638198029,0.934759000002148
0.0,0.3030966531122928,0.9347527000021482
0.0,0.30304925723221265,0.9347455000021484
0.0,0.3030018761726079,0.9347383000021486
0.0,0.30295450992652806,0.9347320000021488
1.0,0.30306345733041573,0.9347167000021493
1.0,0.3031723706829192,0.9347023000021498
0.0,0.303125,0.93469600000215
0.0,0.30307764411810656,0.9346897000021502
0.0,0.30303030303030304,0.9346834000021504
0.0,0.30298297672965796,0.9346762000021507
1.0,0.30309181761399123,0.9346537000021514
0.0,0.30304449648711945,0.9346474000021516
0.0,0.30299719013424914,0.9346411000021518
0.0,0.3029498985484626,0.934634800002152
0.0,0.30290262172284643,0.9346276000021523
0.0,0.3028553596504915,0.9346204000021525
0.0,0.302808112324493,0.9346132000021528
2.0,0.3030728435501482,0.9345772000021539
0.0,0.3030255770430443,0.9345700000021542
0.0,0.30297832527678153,0.9345628000021544
0.0,0.30293108824446524,0.9345565000021546
2.0,0.30319563522992987,0.9345268000021556
1.0,0.30330423940149626,0.9345115000021561
0.0,0.3032569736637058,0.9345052000021563
1.0,0.30336553443440323,0.934484500002157
0.0,0.3033182738744353,0.9344773000021572
1.0,0.3034267912772586,0.9344620000021577
0.0,0.30337953589783523,0.934454800002158
0.0,0.3033322952351292,0.9344476000021582
2.0,0.3035964502568893,0.9344116000021594
0.0,0.3035491905354919,0.9344098000021595
0.0,0.3035019455252918,0.9344035000021597
0.0,0.3034547152194211,0.9343972000021599
1.0,0.30356309320056013,0.9343756000021606
1.0,0.30367143746110764,0.9343558000021612
1.0,0.30377974801679886,0.9343342000021619
0.0,0.30373250388802486,0.9343270000021622
0.0,0.3036852744518737,0.9343207000021624
0.0,0.30363805970149255,0.9343135000021626
0.0,0.30359085963003263,0.9343072000021628
1.0,0.3036990985390115,0.9342874000021635
0.0,0.30365190365190364,0.9342811000021637
0.0,0.3036047234307023,0.9342739000021639
0.0,0.3035575578685723,0.9342676000021641
0.0,0.3035104069586828,0.9342604000021644
0.0,0.3034632706942072,0.9342532000021646
0.0,0.303416149068323,0.9342469000021648
1.0,0.30352429746933707,0.9342271000021655
1.0,0.30363241229431853,0.934211800002166
0.0,0.303585286357287,0.9342046000021662
0.0,0.30353817504655495,0.9341974000021664
0.0,0.3034910783553142,0.9341893000021667
0.0,0.3034439962767608,0.934182100002167
0.0,0.3033969288040949,0.9341758000021672
0.0,0.3033498759305211,0.9341686000021674
1.0,0.3034579004496821,0.9341542000021679
1.0,0.3035658914728682,0.9341326000021686
0.0,0.30351883428925747,0.9341263000021688
0.0,0.30347179169249844,0.934119100002169
0.0,0.3034247636758097,0.9341119000021693
0.0,0.30337775023241403,0.9341056000021695
0.0,0.30333075135553833,0.9340984000021697
0.0,0.30328376703841387,0.9340912000021699
0.0,0.303236797274276,0.9340840000021702
0.0,0.3031898420563642,0.9340777000021704
1.0,0.3032977241058987,0.9340570000021711
0.0,0.30325077399380806,0.9340498000021713
0.0,0.303203838415106,0.9340426000021715
1.0,0.30331166821417516,0.9340210000021723
0.0,0.30326473773789264,0.9340174000021724
1.0,0.3033725247524752,0.9340021000021729
0.0,0.30332559938128384,0.9339958000021731
0.0,0.30327868852459017,0.9339895000021733
0.0,0.30323179217566104,0.9339877000021733
0.0,0.30318491032776745,0.9339841000021735
0.0,0.30313804297418456,0.9339778000021737
2.0,0.30340030911901084,0.9339472000021747
0.0,0.3033534229639932,0.9339409000021749
0.0,0.30330655129789863,0.9339346000021751
0.0,0.30325969411401205,0.9339265000021754
2.0,0.3035217794253939,0.9338905000021765
0.0,0.30347490347490347,0.9338833000021768
1.0,0.3035824583075973,0.9338617000021775
0.0,0.3035355874633318,0.9338545000021777
0.0,0.30348873108984253,0.9338527000021778
2.0,0.30375057879302364,0.933816700002179
0.0,0.3037037037037037,0.9338095000021792
0.0,0.30365684307977164,0.9338032000021794
0.0,0.30360999691453255,0.9337969000021796
0.0,0.30356316520129567,0.9337906000021798
0.0,0.30351634793337445,0.9337834000021801
1.0,0.3036237471087124,0.9337735000021804
0.0,0.30357693493678695,0.9337672000021806
0.0,0.30353013719747185,0.9337600000021808
0.0,0.3034833538840937,0.9337528000021811
0.0,0.30343658498998305,0.9337456000021813
1.0,0.3035439137134052,0.9337321000021818
2.0,0.30380526883376985,0.9337033000021827
2.0,0.30406654343807765,0.933665500002184
1.0,0.30417372555059297,0.9336493000021845
0.0,0.30412688635663687,0.9336421000021847
0.0,0.3040800615858353,0.933634900002185
0.0,0.3040332512315271,0.9336277000021852
0.0,0.3039864552870556,0.9336205000021854
0.0,0.3039396737457679,0.9336133000021857
0.0,0.30389290660101553,0.9336070000021859
2.0,0.30415384615384616,0.9335800000021868
0.0,0.3041070604522381,0.933573700002187
0.0,0.3040602891418025,0.9335665000021872
0.0,0.30401353221590033,0.9335602000021874
0.0,0.3039667896678967,0.9335530000021877
0.0,0.30392006149116063,0.9335458000021879
0.0,0.3038733476790655,0.9335386000021881
0.0,0.30382664822498845,0.9335359000021882
0.0,0.303779963122311,0.9335287000021885
0.0,0.3037332923644185,0.9335215000021887
0.0,0.30368663594470047,0.9335152000021889
0.0,0.30363999385655044,0.9335089000021891
2.0,0.3039004914004914,0.9334738000021903
0.0,0.3038538307999386,0.9334675000021905
2.0,0.3041142155357691,0.9334387000021914
0.0,0.30406753645433615,0.9334315000021917
1.0,0.3041743400859423,0.9334108000021923
0.0,0.3041276661040356,0.9334036000021926
0.0,0.3040810064436944,0.9333964000021928
1.0,0.3041877588587207,0.9333802000021933
0.0,0.30414110429447855,0.9333739000021936
0.0,0.3040944640392578,0.9333667000021938
0.0,0.30404783808647656,0.933360400002194
0.0,0.30400122642955696,0.9333532000021942
0.0,0.3039546290619252,0.9333460000021945
0.0,0.3039080459770115,0.9333388000021947
0.0,0.30386147716825007,0.9333325000021949
0.0,0.3038149226290792,0.9333253000021952
0.0,0.3037683823529412,0.9333181000021954
0.0,0.3037218563332823,0.9333118000021956
0.0,0.30367534456355283,0.9333046000021958
1.0,0.30378196294595006,0.9332902000021963
0.0,0.3037354562155542,0.9332830000021965
1.0,0.3038420327567733,0.9332614000021973
0.0,0.30379553106825835,0.9332542000021975
0.0,0.30374904361132365,0.9332479000021977
0.0,0.303702570379437,0.9332443000021978
1.0,0.3038090867370353,0.9332236000021985
0.0,0.30376261853777914,0.9332164000021987
0.0,0.30371616455115463,0.933210100002199
0.0,0.3036697247706422,0.9332038000021992
1.0,0.30377618101207765,0.9331831000021998
0.0,0.3037297462549679,0.9331768000022
1.0,0.3038361607825157,0.9331561000022007
0.0,0.30378973105134477,0.933148900002201
0.0,0.3037433155080214,0.9331408000022012
0.0,0.3036969141460434,0.9331345000022014
0.0,0.3036505269589125,0.9331273000022017
0.0,0.3036041539401344,0.9331201000022019
0.0,0.3035577950832188,0.9331129000022022
0.0,0.30351145038167937,0.9331066000022024
0.0,0.30346511982903374,0.9331003000022026
0.0,0.3034188034188034,0.9330931000022028
0.0,0.303372501144514,0.933086800002203
0.0,0.30332621299969487,0.9330805000022032
0.0,0.30327993897787947,0.9330733000022035
0.0,0.30323367907260523,0.9330661000022037
0.0,0.30318743327741343,0.9330598000022039
0.0,0.30314120158584934,0.9330535000022041
0.0,0.3030949839914621,0.9330472000022043
0.0,0.30304878048780487,0.9330409000022045
0.0,0.3030025910684347,0.9330337000022048
0.0,0.3029564157269125,0.933026500002205
0.0,0.3029102544568033,0.9330202000022052
2.0,0.30316879951249237,0.932995900002206
0.0,0.3031226199543031,0.9329887000022062
0.0,0.30307645446238196,0.9329815000022065
0.0,0.30303030303030304,0.9329743000022067
0.0,0.3029841656516443,0.932966200002207
0.0,0.30293804231998783,0.9329599000022072
0.0,0.3028919330289193,0.9329536000022074
0.0,0.3028458377720286,0.9329464000022076
0.0,0.3027997565429093,0.9329392000022079
0.0,0.302753689335159,0.9329320000022081
3.0,0.30316397931244293,0.9328924000022094
1.0,0.3032699619771863,0.9328708000022101
0.0,0.3032238442822384,0.9328636000022104
0.0,0.30317774061122094,0.9328573000022106
0.0,0.3031316509577379,0.9328510000022108
0.0,0.3030855753153975,0.932844700002211
1.0,0.30319148936170215,0.9328240000022117
0.0,0.30314541862938765,0.9328168000022119
0.0,0.3030993618960802,0.9328105000022121
0.0,0.3030533191554003,0.9328033000022123
2.0,0.30331105710814094,0.9327745000022133
0.0,0.3032649962034928,0.9327682000022135
0.0,0.303218949286365,0.9327610000022137
1.0,0.3033247305298315,0.9327394000022144
4.0,0.30388585306618093,0.9326872000022162
0.0,0.3038397328881469,0.9326809000022164
0.0,0.303793626707132,0.9326746000022166
0.0,0.3037475345167653,0.9326683000022168
0.0,0.30370145631067963,0.932662000002217
0.0,0.30365539208251174,0.9326548000022172
0.0,0.3036093418259023,0.9326485000022174
0.0,0.30356330553449584,0.9326422000022176
0.0,0.30351728320194055,0.9326350000022179
1.0,0.3036228588752463,0.9326215000022183
0.0,0.3035768414671112,0.9326152000022185
0.0,0.3035308380057585,0.9326080000022188
0.0,0.30348484848484847,0.932600800002219
0.0,0.3034388728980458,0.9325945000022192
0.0,0.30339291123901846,0.9325873000022195
0.0,0.30334696350143875,0.9325810000022197
0.0,0.3033010296789824,0.9325747000022199
0.0,0.3032551097653293,0.9325684000022201
0.0,0.3032092037541629,0.9325621000022203
0.0,0.3031633116391706,0.9325549000022205
0.0,0.30311743341404357,0.9325477000022208
0.0,0.3030715690724769,0.932541400002221
1.0,0.30317700453857793,0.9325261000022215
0.0,0.30313114506126154,0.9325198000022217
0.0,0.3030852994555354,0.9325135000022219
0.0,0.3030394677151066,0.9325063000022221
0.0,0.3029936498336861,0.9325000000022223
2.0,0.3032501889644747,0.9324703000022233
0.0,0.3032043530834341,0.9324640000022235
0.0,0.30315853105637,0.9324568000022238
0.0,0.30311272287700214,0.932450500002224
0.0,0.30306692853905426,0.9324433000022242
0.0,0.3030211480362538,0.9324361000022244
0.0,0.302975381362332,0.9324289000022247
0.0,0.30292962851102384,0.9324217000022249
0.0,0.30288388947606826,0.9324145000022251
0.0,0.30283816425120774,0.9324073000022254
0.0,0.3027924528301887,0.9324010000022256
0.0,0.30274675520676125,0.9323947000022258
0.0,0.30270107137467933,0.932387500002226
1.0,0.3028062764031382,0.9323713000022266
0.0,0.3027605973751697,0.9323641000022268
0.0,0.3027149321266968,0.932357800002227
0.0,0.30266928065148546,0.9323506000022272
1.0,0.3027744270205066,0.932329000002228
0.0,0.30272878034072065,0.9323218000022282
0.0,0.3026831474223696,0.9323146000022284
0.0,0.30263752825923135,0.9323083000022286
0.0,0.3025919228450874,0.9323011000022289
0.0,0.3025463311737231,0.9322948000022291
1.0,0.30265140102440496,0.9322813000022295
0.0,0.30260581412863385,0.9322750000022297
1.0,0.30271084337349397,0.9322597000022302
0.0,0.302665261255835,0.9322525000022305
0.0,0.3026196928635953,0.9322462000022307
1.0,0.30272467258768626,0.9322237000022314
0.0,0.3026791089704997,0.9322165000022317
0.0,0.30263355906696765,0.9322093000022319
0.0,0.3025880228708998,0.9322021000022321
0.0,0.3025425003761095,0.9321958000022323
0.0,0.30249699157641396,0.9321895000022326
0.0,0.3024514964656339,0.9321823000022328
0.0,0.302406015037594,0.932175100002233
0.0,0.3023605472861224,0.9321688000022332
0.0,0.3023150932050511,0.9321616000022335
2.0,0.3025702690515557,0.9321310000022345
0.0,0.3025247971145176,0.9321238000022347
0.0,0.30247933884297523,0.9321175000022349
0.0,0.3024338942307692,0.9321103000022352
0.0,0.302388463271744,0.9321031000022354
0.0,0.30234304595974765,0.9320959000022356
1.0,0.30244781498723533,0.9320743000022363
0.0,0.3024024024024024,0.9320680000022366
0.0,0.302357003452935,0.9320617000022368
0.0,0.30231161813269286,0.932054500002237
0.0,0.30226624643553957,0.9320482000022372
0.0,0.3022208883553421,0.9320419000022374
0.0,0.3021755438859715,0.9320356000022376
0.0,0.3021302130213021,0.9320293000022378
0.0,0.30208489575521225,0.932023000002238
2.0,0.3023395320935813,0.9319888000022392
1.0,0.3024441445494077,0.9319681000022398
0.0,0.30239880059970015,0.9319609000022401
1.0,0.30250337280767503,0.9319465000022406
1.0,0.30260791366906475,0.9319249000022413
0.0,0.30256256556271544,0.9319186000022415
1.0,0.3026670662271501,0.931902400002242
0.0,0.30262172284644195,0.9318943000022423
0.0,0.3025763930497304,0.9318880000022425
1.0,0.30268084469072937,0.9318673000022432
2.0,0.3029350104821803,0.9318358000022442
0.0,0.3028896541398413,0.9318295000022444
2.0,0.3031437125748503,0.9318016000022453
0.0,0.30309833857207,0.9317944000022456
0.0,0.3030529781502544,0.9317872000022458
0.0,0.3030076313033069,0.931780000002246
0.0,0.30296229802513464,0.9317728000022463
0.0,0.3029169783096485,0.9317656000022465
0.0,0.30287167215076277,0.9317593000022467
0.0,0.3028263795423957,0.931752100002247
2.0,0.30308014354066987,0.9317179000022481
0.0,0.3030348333084168,0.9317116000022483
1.0,0.3031390134529148,0.931690900002249
0.0,0.3030937079659244,0.9316837000022492
0.0,0.3030484160191273,0.9316765000022494
0.0,0.30300313760645453,0.9316693000022497
2.0,0.3032566477442486,0.9316405000022506
0.0,0.3032113517550411,0.9316333000022509
2.0,0.3034647550776583,0.9316045000022518
0.0,0.3034194415409885,0.931597300002252
0.0,0.3033741415347865,0.9315901000022523
0.0,0.303328855052993,0.9315838000022525
0.0,0.30328358208955225,0.9315766000022527
0.0,0.30323832263841216,0.931569400002253
0.0,0.3031930766935243,0.9315622000022532
0.0,0.3031478442488438,0.9315550000022534
1.0,0.30325178997613367,0.931538800002254
1.0,0.30335570469798656,0.9315181000022547
0.0,0.3033104682373993,0.9315109000022549
0.0,0.30326524526613985,0.9315046000022551
0.0,0.3032200357781753,0.9314974000022553
0.0,0.3031748397674765,0.9314911000022555
0.0,0.3031296572280179,0.9314848000022558
0.0,0.30308448815377736,0.931477600002256
0.0,0.3030393325387366,0.9314713000022562
0.0,0.3029941903768807,0.9314650000022564
1.0,0.30309800417039023,0.9314506000022569
0.0,0.30305286671630677,0.9314443000022571
0.0,0.30300774270399045,0.9314371000022573
0.0,0.30296263212743785,0.9314308000022575
0.0,0.302917534980649,0.9314245000022577
0.0,0.30287245125762763,0.931418200002258
1.0,0.30297619047619045,0.9314047000022584
0.0,0.3029311114417497,0.9313984000022586
0.0,0.3028860458196965,0.9313921000022588
1.0,0.3029897367246765,0.9313759000022593
0.0,0.3029446757882213,0.9313696000022595
0.0,0.3028996282527881,0.9313633000022598
0.0,0.3028545941123996,0.93135610000226
2.0,0.3031068827114613,0.9313201000022612
0.0,0.3030618311533888,0.9313165000022613
0.0,0.30301679298558476,0.9313093000022615
0.0,0.3029717682020802,0.9313021000022618
0.0,0.30292675679690984,0.931294900002262
0.0,0.3028817587641117,0.9312877000022622
0.0,0.30283677409772763,0.9312805000022625
1.0,0.30294030294030294,0.9312607000022631
1.0,0.3030438010393467,0.9312319000022641
1.0,0.30314726840855105,0.9312157000022646
0.0,0.3031022710405225,0.9312085000022648
0.0,0.3030572870287919,0.9312013000022651
0.0,0.30301231636741355,0.9311941000022653
0.0,0.3029673590504451,0.9311878000022655
0.0,0.3029224150719478,0.9311815000022657
0.0,0.30287748442598633,0.931175200002266
1.0,0.30298086904938454,0.9311527000022667
2.0,0.30323250296559906,0.9311230000022677
0.0,0.3031875463306153,0.9311158000022679
0.0,0.30314260302401425,0.9311086000022681
0.0,0.30309767303986956,0.9311023000022683
0.0,0.3030527563722584,0.9310951000022686
0.0,0.3030078530152615,0.9310879000022688
0.0,0.302962962962963,0.9310807000022691
0.0,0.30291808620945043,0.9310735000022693
0.0,0.3028732227488152,0.9310672000022695
1.0,0.3029764549089294,0.9310456000022702
0.0,0.30293159609120524,0.9310384000022704
0.0,0.30288675055514436,0.9310312000022707
0.0,0.302841918294849,0.9310249000022709
0.0,0.30279709930442505,0.9310186000022711
0.0,0.30275229357798167,0.9310123000022713
0.0,0.3027075011096316,0.9310051000022715
0.0,0.30266272189349114,0.9309979000022718
2.0,0.30291377015234433,0.9309691000022727
1.0,0.30301685891748004,0.9309475000022734
0.0,0.3029720538222682,0.9309403000022737
1.0,0.30307510348905975,0.9309196000022744
1.0,0.3031781226903178,0.9309034000022749
0.0,0.30313331362695833,0.9308962000022751
2.0,0.3033840697502586,0.9308656000022761
1.0,0.3034869976359338,0.9308449000022768
0.0,0.30344216280100456,0.930838600002277
1.0,0.30354505169867063,0.9308179000022777
0.0,0.30350022153300843,0.930810700002278
1.0,0.303603071470762,0.9307909000022786
0.0,0.3035582459766721,0.9307846000022788
0.0,0.30351343371715384,0.930777400002279
1.0,0.3036162361623616,0.9307621000022795
0.0,0.30357142857142855,0.9307549000022798
0.0,0.30352663420392506,0.93074860000228
0.0,0.3034818530539982,0.9307423000022802
0.0,0.3034370851157988,0.9307360000022804
1.0,0.3035398230088496,0.9307144000022811
0.0,0.3034950597257042,0.9307081000022813
1.0,0.30359775877322326,0.9306928000022818
0.0,0.30355300014742737,0.9306856000022821
1.0,0.30365566037735847,0.9306694000022826
2.0,0.30390567428150334,0.9306325000022838
0.0,0.3038608900677866,0.930626200002284
1.0,0.3039634595550317,0.9306046000022847
0.0,0.30391868002357103,0.930597400002285
0.0,0.30387391368390043,0.9305911000022852
0.0,0.30382916053019143,0.9305839000022854
1.0,0.30393167427477547,0.9305686000022859
0.0,0.303886925795053,0.9305614000022862
1.0,0.3039894008538201,0.9305461000022867
0.0,0.3039446570503385,0.9305398000022869
0.0,0.3038999264164827,0.9305335000022871
0.0,0.3038552089464391,0.9305272000022873
0.0,0.3038105046343975,0.9305200000022875
0.0,0.30376581347455134,0.9305137000022877
2.0,0.30401529636711283,0.9304840000022887
0.0,0.3039705882352941,0.9304786000022889
0.0,0.3039258932509925,0.9304723000022891
0.0,0.3038812114084093,0.9304660000022893
0.0,0.3038365427017492,0.9304597000022895
1.0,0.30393885949441507,0.93044440000229
0.0,0.30389419544452606,0.9304372000022902
1.0,0.30399647369967675,0.9304219000022907
0.0,0.30395181430879975,0.930414700002291
1.0,0.30405405405405406,0.9303940000022917
0.0,0.30400939932442356,0.9303877000022919
0.0,0.3039647577092511,0.9303814000022921
0.0,0.30392012920276024,0.9303742000022923
0.0,0.30387551379917793,0.9303670000022926
0.0,0.3038309114927345,0.9303598000022928
0.0,0.3037863222776636,0.930353500002293
0.0,0.3037417461482025,0.9303463000022932
0.0,0.30369718309859156,0.9303400000022934
0.0,0.30365263312307467,0.9303328000022937
0.0,0.30360809621589907,0.9303265000022939
0.0,0.3035635723713154,0.9303193000022941
0.0,0.3035190615835777,0.9303121000022944
0.0,0.30347456384694327,0.9303058000022946
0.0,0.3034300791556728,0.9302986000022948
0.0,0.3033856075040305,0.930292300002295
3.0,0.3037807737397421,0.9302464000022965
0.0,0.3037362637362637,0.9302401000022967
1.0,0.3038382654556109,0.9302194000022974
0.0,0.30379376007030906,0.9302122000022977
1.0,0.30389572349150556,0.9301915000022983
0.0,0.30385122272660714,0.9301843000022986
0.0,0.30380673499267935,0.9301780000022988
1.0,0.3039086517347387,0.9301618000022993
0.0,0.303864168618267,0.9301546000022995
1.0,0.30396604712424996,0.9301393000023
0.0,0.30392156862745096,0.9301321000023003
0.0,0.30387710314557426,0.9301249000023005
0.0,0.30383265067290816,0.9301177000023008
0.0,0.30378821120374433,0.930110500002301
0.0,0.3037437847323779,0.9301033000023012
0.0,0.3036993712531072,0.9300961000023015
0.0,0.3036549707602339,0.9300889000023017
0.0,0.30361058324806317,0.9300826000023019
0.0,0.30356620871090323,0.9300763000023021
0.0,0.3035218471430659,0.9300691000023024
1.0,0.30362361192285214,0.930048400002303
1.0,0.3037253469685902,0.9300277000023037
0.0,0.30368098159509205,0.930020500002304
0.0,0.3036366291806631,0.9300142000023042
1.0,0.3037383177570093,0.9299962000023048
1.0,0.30383997663892537,0.9299818000023052
0.0,0.3037956204379562,0.9299746000023055
1.0,0.3038972412786455,0.9299530000023062
0.0,0.30385288966725044,0.9299458000023064
0.0,0.3038085509995622,0.9299395000023066
0.0,0.30376422526991537,0.9299323000023069
0.0,0.3037199124726477,0.9299260000023071
0.0,0.30367561260210035,0.9299197000023073
0.0,0.30363132565261775,0.9299134000023075
0.0,0.30358705161854765,0.9299062000023077
0.0,0.30354279049424115,0.9298999000023079
0.0,0.3034985422740525,0.9298936000023081
1.0,0.30360005830053927,0.9298720000023089
0.0,0.3035558146313028,0.9298657000023091
0.0,0.3035115838554568,0.9298558000023094
0.0,0.30346736596736595,0.9298495000023096
1.0,0.3035688273852877,0.9298279000023103
1.0,0.30367025924847074,0.929806300002311
0.0,0.3036260375709917,0.9298000000023112
0.0,0.3035818287711124,0.9297928000023115
0.0,0.3035376328432086,0.9297856000023117
0.0,0.3034934497816594,0.9297784000023119
0.0,0.30344927958084705,0.9297721000023121
1.0,0.30355064027939466,0.9297559000023127
1.0,0.30365197148261314,0.9297343000023134
0.0,0.30360779749781786,0.9297271000023136
0.0,0.30356363636363637,0.9297199000023139
1.0,0.3036649214659686,0.9297037000023144
0.0,0.3036207648684019,0.9297019000023145
1.0,0.30372201221285255,0.9296812000023151
0.0,0.30367786015409215,0.9296740000023154
0.0,0.30363372093023255,0.9296668000023156
0.0,0.30358959453567796,0.9296596000023158
0.0,0.3035454809648358,0.929653300002316
0.0,0.3035013802121168,0.9296470000023163
0.0,0.3034572922719349,0.9296398000023165
0.0,0.30341321713870734,0.9296326000023167
0.0,0.3033691548068545,0.929625400002317
0.0,0.30332510527080003,0.929623600002317
0.0,0.30328106852497094,0.9296173000023172
0.0,0.30323704456379735,0.9296110000023174
0.0,0.3031930333817126,0.9296047000023177
0.0,0.3031490349731534,0.9295975000023179
0.0,0.3031050493325595,0.9295903000023181
0.0,0.303061076454374,0.9295840000023183
2.0,0.3033072236727589,0.9295588000023192
1.0,0.3034082668600435,0.9295435000023197
0.0,0.3033642691415313,0.9295363000023199
0.0,0.3033202841815282,0.9295300000023201
3.0,0.30371122064366485,0.9294859000023216
0.0,0.30366719814465865,0.9294796000023218
