Rewards,Mean Reward,Epsilon
7.0,9.659255141745414,0.02000000000014569
10.0,9.659302487147423,0.020000000000144003
22.0,9.661016949152541,0.02000000000014246
9.0,9.660925128490067,0.02000000000014194
9.0,9.660833333333333,0.020000000000141474
11.0,9.661019302874601,0.02000000000014096
15.0,9.66176062204943,0.02000000000014018
11.0,9.661946411217547,0.020000000000139677
13.0,9.662409772348695,0.02000000000013908
9.0,9.66231783483692,0.02000000000013865
14.0,9.662919789064668,0.02000000000013744
10.0,9.662966560288607,0.020000000000136322
13.0,9.663429522752498,0.02000000000013537
19.0,9.664724649743377,0.020000000000132884
12.0,9.66504854368932,0.02000000000013206
13.0,9.665511024823187,0.020000000000131454
7.0,9.665141430948418,0.020000000000131128
12.0,9.665465132399834,0.020000000000130542
17.0,9.666481840864984,0.020000000000129935
9.0,9.666389466389466,0.020000000000128842
20.0,9.667821507760532,0.020000000000127003
9.0,9.667728973257587,0.020000000000126653
12.0,9.66805209199224,0.020000000000126163
10.0,9.668098074525558,0.020000000000125757
13.0,9.668559556786704,0.020000000000124942
15.0,9.669297881179892,0.020000000000122347
10.0,9.669343672112989,0.020000000000121927
10.0,9.669389450366884,0.020000000000121157
14.0,9.66998892580288,0.02000000000012012
11.0,9.670173010380623,0.020000000000119603
11.0,9.67035704400775,0.020000000000119155
5.0,9.669710806697108,0.020000000000118902
13.0,9.670171555063641,0.020000000000118482
5.0,9.66952552220224,0.020000000000117816
10.0,9.669571230982019,0.02000000000011727
11.0,9.669755220578066,0.020000000000116865
4.0,9.668971238938052,0.020000000000115203
17.0,9.669984791925895,0.02000000000011475
11.0,9.67016864805087,0.020000000000114333
13.0,9.670628887353145,0.02000000000011377
12.0,9.670950801547816,0.020000000000112643
5.0,9.67030537515545,0.02000000000011237
8.0,9.67007460624482,0.020000000000112015
13.0,9.670534604227104,0.020000000000111574
11.0,9.6707182320442,0.02000000000011116
7.0,9.670349399254247,0.02000000000011085
10.0,9.670394918530793,0.020000000000110478
6.0,9.669888167886235,0.02000000000011001
11.0,9.670071783545003,0.020000000000109586
12.0,9.6703933747412,0.02000000000010916
6.0,9.669886834115374,0.020000000000108088
14.0,9.670484338346903,0.020000000000106884
12.0,9.670805739514348,0.020000000000106537
11.0,9.670989101945096,0.02000000000010617
12.0,9.671310344827587,0.02000000000010574
16.0,9.672183147152117,0.02000000000010529
9.0,9.672090457804744,0.020000000000104923
11.0,9.672273541982628,0.020000000000104427
19.0,9.6735594154949,0.02000000000010397
13.0,9.674017918676775,0.02000000000010361
33.0,9.677232635060639,0.020000000000102523
11.0,9.677414909742318,0.020000000000102144
11.0,9.677597134196748,0.02000000000010177
9.0,9.677503788400607,0.02000000000010104
9.0,9.67741046831956,0.020000000000100496
13.0,9.67786806225038,0.020000000000099515
8.0,9.67763701459653,0.02000000000009922
14.0,9.678232135481206,0.02000000000009882
8.0,9.678001101321586,0.020000000000098047
14.0,9.678596008258776,0.0200000000000977
14.0,9.679190751445086,0.020000000000096985
12.0,9.679510114214944,0.02000000000009597
11.0,9.679691799669785,0.02000000000009563
5.0,9.679048012106204,0.02000000000009469
15.0,9.679779917469052,0.020000000000094307
11.0,9.679961490854078,0.020000000000093738
6.0,9.679455445544555,0.020000000000093374
18.0,9.680599477519593,0.020000000000092936
10.0,9.680643387407203,0.020000000000092617
11.0,9.680824742268042,0.0200000000000919
10.0,9.680868609125893,0.020000000000091455
5.0,9.680225367596536,0.020000000000091254
22.0,9.681918109370706,0.020000000000090813
11.0,9.6820991894491,0.020000000000090362
17.0,9.683104395604396,0.020000000000090067
11.0,9.683285263013323,0.020000000000089314
10.0,9.683328755836309,0.02000000000008865
14.0,9.683921460936427,0.02000000000008817
14.0,9.684514003294893,0.020000000000085904
11.0,9.684694577899794,0.020000000000085616
13.0,9.685149601976393,0.020000000000085165
10.0,9.685192809112117,0.020000000000084527
12.0,9.685510428100988,0.020000000000083295
8.0,9.685279187817258,0.020000000000083045
13.0,9.685733882030178,0.020000000000081914
6.0,9.685228363736114,0.02000000000008172
6.0,9.684722984092156,0.020000000000081508
9.0,9.684629096393802,0.020000000000081248
20.0,9.686043323279408,0.020000000000080915
7.0,9.685675119945168,0.020000000000079864
13.0,9.686129385964913,0.020000000000079197
11.0,9.686309442236535,0.02000000000007877
10.0,9.686352425322006,0.020000000000078493
17.0,9.687354432113988,0.02000000000007816
5.0,9.686712328767124,0.020000000000077987
15.0,9.687440076701822,0.020000000000076797
12.0,9.687756778964667,0.0200000000000759
19.0,9.6890319046967,0.020000000000075548
16.0,9.689895947426068,0.020000000000075117
11.0,9.690075290896646,0.020000000000074677
7.0,9.689707090062962,0.0200000000000745
18.0,9.690844395784865,0.02000000000007414
7.0,9.69047619047619,0.02000000000007394
16.0,9.691339444520453,0.02000000000007351
9.0,9.69124487004104,0.020000000000072803
6.0,9.690739980850772,0.020000000000072612
7.0,9.690371991247265,0.020000000000071808
14.0,9.690961301791331,0.020000000000071492
8.0,9.690730106644791,0.02000000000007091
9.0,9.690635680109365,0.02000000000007059
7.0,9.69026790595954,0.0200000000000704
7.0,9.689900232335656,0.02000000000007022
9.0,9.689805957911998,0.020000000000069622
9.0,9.689711709249897,0.02000000000006948
19.0,9.690983606557378,0.020000000000069157
9.0,9.690889222783772,0.020000000000068945
14.0,9.691477738322863,0.020000000000068636
14.0,9.692066093131231,0.020000000000067467
14.0,9.692654287274713,0.02000000000006699
9.0,9.692559726962457,0.020000000000066732
10.0,9.692601692601693,0.020000000000066503
8.0,9.69237068377235,0.020000000000066055
14.0,9.692958515283843,0.020000000000065164
13.0,9.693409742120345,0.02000000000006481
10.0,9.693451568894952,0.020000000000064033
11.0,9.693629791297232,0.020000000000063467
8.0,9.693398799781779,0.020000000000063165
14.0,9.69398609027683,0.020000000000062884
9.0,9.693891464412326,0.02000000000006267
17.0,9.694887525562372,0.02000000000006241
10.0,9.694929116684841,0.0200000000000622
7.0,9.694561810004089,0.020000000000062027
14.0,9.695148541837012,0.02000000000006181
13.0,9.695598855429894,0.02000000000006127
14.0,9.696185286103542,0.02000000000006103
16.0,9.697043999455115,0.020000000000060723
7.0,9.696676654862435,0.02000000000006062
15.0,9.697398883290209,0.020000000000060292
10.0,9.697440087145969,0.020000000000059918
7.0,9.69707283866576,0.0200000000000594
5.0,9.696433433160903,0.020000000000059276
5.0,9.695794201714985,0.020000000000059154
15.0,9.696516058791508,0.020000000000058835
6.0,9.69601306300177,0.02000000000005869
21.0,9.697551020408163,0.020000000000058544
9.0,9.697456128417903,0.02000000000005792
8.0,9.697225244831339,0.020000000000057628
7.0,9.696858425132598,0.020000000000056844
9.0,9.69676366603209,0.0200000000000566
8.0,9.696532970768185,0.02000000000005645
12.0,9.6968461120174,0.020000000000056226
9.0,9.696751393230937,0.020000000000055924
4.0,9.695977167708616,0.020000000000055695
11.0,9.696154368800109,0.020000000000055473
15.0,9.696875,0.02000000000005531
13.0,9.697323733188426,0.020000000000055092
10.0,9.697364846509101,0.020000000000054887
15.0,9.69808501969306,0.02000000000005461
8.0,9.697854426941879,0.020000000000054415
10.0,9.697895451459607,0.02000000000005422
13.0,9.69834374151507,0.020000000000054006
8.0,9.69811320754717,0.020000000000053714
9.0,9.69801845819761,0.020000000000053537
14.0,9.698602252680146,0.02000000000005334
6.0,9.69810040705563,0.0200000000000532
13.0,9.698548365215032,0.02000000000005299
10.0,9.698589256646772,0.020000000000052733
9.0,9.698494506984945,0.02000000000005195
14.0,9.699077841063195,0.02000000000005172
6.0,9.698576271186441,0.020000000000051178
12.0,9.698888286334057,0.020000000000050477
9.0,9.698793547512539,0.02000000000005032
10.0,9.698834372458661,0.020000000000050155
13.0,9.69928174549397,0.020000000000049985
13.0,9.699728997289974,0.020000000000049426
7.0,9.699363229914646,0.02000000000004903
10.0,9.699403955567597,0.02000000000004873
12.0,9.699715562779359,0.02000000000004831
13.0,9.700162513542795,0.020000000000048104
15.0,9.700880162491536,0.020000000000047917
9.0,9.700785269428648,0.02000000000004583
11.0,9.700961147962637,0.020000000000045124
13.0,9.701407688142934,0.02000000000004452
7.0,9.701042089592638,0.020000000000044343
11.0,9.701217861975643,0.020000000000044225
16.0,9.702070085238804,0.02000000000004403
13.0,9.702516233766234,0.02000000000004382
10.0,9.7025564723387,0.020000000000043674
15.0,9.703272923992426,0.02000000000004344
9.0,9.703177822853279,0.020000000000043226
19.0,9.704434829637641,0.020000000000043032
14.0,9.705015546843315,0.020000000000042855
8.0,9.70478507704785,0.020000000000042727
10.0,9.704824976348155,0.02000000000004255
8.0,9.704594594594594,0.020000000000042418
9.0,9.704499391974057,0.020000000000042276
19.0,9.705755201296947,0.020000000000042054
16.0,9.706605430230988,0.020000000000041776
10.0,9.706645056726094,0.02000000000004159
14.0,9.707224848075624,0.020000000000041436
15.0,9.707939508506616,0.02000000000004127
13.0,9.708383961117862,0.0200000000000411
8.0,9.708153347732182,0.020000000000040936
10.0,9.708192738561209,0.020000000000040742
3.0,9.707287449392712,0.020000000000040655
23.0,9.709081095668601,0.020000000000040388
11.0,9.709255261737722,0.020000000000040145
12.0,9.709564278969378,0.02000000000003996
14.0,9.710142972754248,0.020000000000039788
16.0,9.710991233985165,0.020000000000039535
8.0,9.710760517799352,0.020000000000039424
11.0,9.710934340029661,0.02000000000003927
17.0,9.711916958748988,0.02000000000003897
9.0,9.711821000134789,0.020000000000038844
16.0,9.712668463611859,0.020000000000038688
11.0,9.712841935049184,0.020000000000038543
11.0,9.71301535974131,0.020000000000038428
8.0,9.71278458844133,0.020000000000038324
14.0,9.713362068965518,0.020000000000038168
12.0,9.713670033670034,0.02000000000003786
9.0,9.713573929437112,0.02000000000003777
13.0,9.71401642655177,0.020000000000037505
5.0,9.713381798599892,0.020000000000037328
8.0,9.713151164355903,0.020000000000037217
15.0,9.71386271870794,0.020000000000037068
14.0,9.71443951016014,0.020000000000036898
7.0,9.71407427341227,0.020000000000036672
10.0,9.714112740481635,0.020000000000036527
13.0,9.714554748453054,0.020000000000036402
12.0,9.714862138533961,0.02000000000003628
11.0,9.715034965034965,0.020000000000035975
16.0,9.715880059163641,0.020000000000035822
10.0,9.715918257596128,0.020000000000035704
15.0,9.716628579110095,0.020000000000035524
11.0,9.716801075268817,0.020000000000035337
18.0,9.717914258836178,0.020000000000035194
4.0,9.71714592851384,0.020000000000035136
6.0,9.71664651350262,0.020000000000035042
9.0,9.71655024180548,0.020000000000034924
8.0,9.716319677635997,0.020000000000034785
9.0,9.716223475691647,0.020000000000034674
10.0,9.716261581845039,0.020000000000034372
9.0,9.716165413533835,0.02000000000003415
9.0,9.716069271043093,0.02000000000003375
13.0,9.716510067114093,0.02000000000003357
9.0,9.716413904173937,0.020000000000033474
3.0,9.71551261406334,0.020000000000032922
17.0,9.716490004025225,0.02000000000003276
13.0,9.716930507110277,0.02000000000003254
18.0,9.718041582830315,0.02000000000003239
9.0,9.717945278969957,0.020000000000032294
28.0,9.720396942470162,0.020000000000032152
13.0,9.720836685438455,0.020000000000031857
10.0,9.720874111811234,0.020000000000031753
9.0,9.720777479892762,0.02000000000003166
10.0,9.720814904168343,0.020000000000031513
16.0,9.7216563923881,0.020000000000031385
13.0,9.722095671981776,0.020000000000031087
14.0,9.72266881028939,0.02000000000003094
12.0,9.72297387809779,0.020000000000030816
19.0,9.724216447897133,0.02000000000003067
16.0,9.725056917101915,0.02000000000003053
9.0,9.724959828602035,0.02000000000003041
20.0,9.726335520149954,0.020000000000030143
15.0,9.727041499330657,0.020000000000029997
10.0,9.727078035068933,0.020000000000029907
12.0,9.727382226980728,0.020000000000029796
10.0,9.727418707346446,0.020000000000029695
7.0,9.727053786459727,0.020000000000029612
16.0,9.72789297658863,0.020000000000029463
18.0,9.728999464954521,0.02000000000002935
12.0,9.729303196469171,0.020000000000029237
13.0,9.729740572345547,0.02000000000002913
8.0,9.729509292686188,0.020000000000029047
11.0,9.729679144385027,0.02000000000002894
13.0,9.730116294613019,0.02000000000002883
7.0,9.729751403368084,0.020000000000028724
8.0,9.729520245890686,0.020000000000028644
10.0,9.729556386958846,0.020000000000028547
10.0,9.729592518370074,0.020000000000028453
7.0,9.729227892065188,0.020000000000028374
11.0,9.729397622545745,0.020000000000028276
14.0,9.729967948717949,0.020000000000028124
12.0,9.730271064227534,0.02000000000002773
9.0,9.730173564753004,0.02000000000002761
13.0,9.730610065411827,0.020000000000027027
7.0,9.730245595301655,0.020000000000026955
8.0,9.730014680368344,0.020000000000026826
5.0,9.729383506805444,0.020000000000026767
12.0,9.729686457638426,0.02000000000002604
11.0,9.729855923159018,0.020000000000025882
14.0,9.730425503534747,0.020000000000025678
8.0,9.730194718591624,0.0200000000000256
16.0,9.731030804107215,0.020000000000025463
16.0,9.731866666666667,0.02000000000002517
13.0,9.732302359685375,0.020000000000025067
16.0,9.733137829912023,0.020000000000024942
10.0,9.733173397307743,0.020000000000024862
9.0,9.733075692963753,0.020000000000024783
12.0,9.733377748167888,0.020000000000024686
22.0,9.735011990407674,0.020000000000024398
5.0,9.734381244172106,0.02000000000002435
11.0,9.734549813532233,0.02000000000002415
6.0,9.73405247036889,0.020000000000023995
11.0,9.73422103861518,0.02000000000002393
12.0,9.73452270003994,0.020000000000023846
5.0,9.733892438764643,0.020000000000023756
17.0,9.734859576733662,0.02000000000002365
14.0,9.73542720255523,0.020000000000023548
4.0,9.734664005322688,0.0200000000000235
5.0,9.73403406067057,0.020000000000023447
12.0,9.734335506185978,0.020000000000023346
12.0,9.73463687150838,0.020000000000023242
12.0,9.73493815666977,0.020000000000023114
9.0,9.734840425531916,0.02000000000002304
12.0,9.735141603510172,0.02000000000002295
7.0,9.73477798457857,0.0200000000000229
8.0,9.734547388010103,0.02000000000002277
7.0,9.73418394471026,0.02000000000002271
8.0,9.733953488372093,0.020000000000022635
8.0,9.733723093276641,0.020000000000022552
12.0,9.734024179620034,0.020000000000022482
10.0,9.734059511158343,0.020000000000022382
8.0,9.733829193784034,0.020000000000022316
19.0,9.735059760956176,0.0200000000000218
14.0,9.735626078873988,0.020000000000021712
4.0,9.73486457780138,0.02000000000002167
9.0,9.734767025089607,0.02000000000002149
11.0,9.73493496150783,0.020000000000021275
5.0,9.734306569343065,0.020000000000021157
11.0,9.734474522292993,0.020000000000021067
14.0,9.735040467029322,0.020000000000020966
4.0,9.734279649774477,0.020000000000020928
5.0,9.73365167794137,0.02000000000002088
7.0,9.733289124668435,0.02000000000002069
13.0,9.73372231799496,0.020000000000020612
7.0,9.733359851498276,0.02000000000002047
8.0,9.733130054355032,0.020000000000020404
9.0,9.733032873807,0.020000000000020255
22.0,9.734658714380384,0.020000000000019964
23.0,9.73641664457991,0.020000000000019873
13.0,9.73684907910428,0.02000000000001979
11.0,9.737016428192899,0.0200000000000197
21.0,9.73850841171016,0.020000000000019613
25.0,9.740529801324504,0.020000000000019447
15.0,9.741226327638723,0.020000000000019356
18.0,9.742319915254237,0.02000000000001921
8.0,9.742089236065139,0.020000000000019145
12.0,9.742388138734446,0.020000000000019065
14.0,9.74295168762409,0.020000000000018996
9.0,9.742853361566967,0.020000000000018933
7.0,9.742490406245865,0.020000000000018538
19.0,9.743715268589574,0.020000000000018454
14.0,9.744278343696257,0.020000000000018385
8.0,9.744047619047619,0.020000000000018333
9.0,9.743949213067054,0.020000000000018114
8.0,9.743718592964823,0.020000000000018035
16.0,9.744545815152717,0.020000000000017948
12.0,9.744843997884717,0.020000000000017837
5.0,9.744216787838731,0.02000000000001769
12.0,9.744514935236584,0.02000000000001762
7.0,9.744152239989427,0.020000000000017577
8.0,9.74392177589852,0.02000000000001752
9.0,9.743823490553574,0.02000000000001747
7.0,9.743461030383092,0.02000000000001742
12.0,9.74375908070268,0.02000000000001723
12.0,9.74405705229794,0.020000000000017146
7.0,9.743694704872574,0.020000000000017018
11.0,9.743860575653551,0.020000000000016952
10.0,9.743894389438944,0.020000000000016893
9.0,9.743796198521647,0.020000000000016758
4.0,9.743038141744753,0.020000000000016727
18.0,9.744127738189496,0.020000000000016657
7.0,9.743765668293971,0.020000000000016595
14.0,9.744327176781002,0.02000000000001653
14.0,9.744888537132304,0.02000000000001646
13.0,9.745317858084938,0.020000000000016355
7.0,9.744955822233944,0.020000000000016074
8.0,9.744725738396625,0.02000000000001603
15.0,9.745418589321028,0.020000000000015967
16.0,9.74624307935671,0.0200000000000159
4.0,9.745485699222353,0.020000000000015797
5.0,9.744860305745915,0.020000000000015766
14.0,9.745421004084859,0.020000000000015592
13.0,9.745849802371541,0.020000000000015533
7.0,9.74548807798709,0.020000000000015433
5.0,9.74486301369863,0.02000000000001524
8.0,9.744633214803109,0.02000000000001517
8.0,9.74440347642876,0.020000000000015124
9.0,9.744305464121132,0.020000000000015075
17.0,9.745260663507109,0.020000000000015006
15.0,9.745952349611688,0.020000000000014884
14.0,9.746512240063174,0.02000000000001483
9.0,9.746414001842348,0.020000000000014784
10.0,9.746447368421052,0.020000000000014735
10.0,9.746480726220234,0.02000000000001468
16.0,9.747303341225994,0.020000000000014617
8.0,9.747073523609101,0.020000000000014524
5.0,9.746449237243556,0.02000000000001443
10.0,9.746482577251808,0.020000000000014322
10.0,9.746515908493295,0.02000000000001426
7.0,9.746154857368213,0.020000000000014218
21.0,9.74763406940063,0.020000000000014152
12.0,9.747930082796689,0.02000000000001397
17.0,9.748883048620236,0.020000000000013916
9.0,9.748784653790567,0.020000000000013816
15.0,9.749474513925382,0.020000000000013753
7.0,9.74911335872849,0.020000000000013705
8.0,9.748883635408458,0.020000000000013663
9.0,9.748785292186474,0.02000000000001362
12.0,9.749080882352942,0.02000000000001357
11.0,9.749245109623212,0.02000000000001352
7.0,9.748884221580468,0.020000000000013465
18.0,9.74996718729492,0.020000000000013354
14.0,9.750524934383202,0.02000000000001327
7.0,9.750164020469755,0.020000000000013236
12.0,9.750459197061138,0.02000000000001318
12.0,9.750754296208841,0.020000000000013077
4.0,9.75,0.020000000000013052
4.0,9.749245901639345,0.02000000000001296
9.0,9.749147652766851,0.020000000000012782
10.0,9.749180542808444,0.02000000000001274
17.0,9.750131095962244,0.020000000000012674
5.0,9.749508454581203,0.020000000000012536
11.0,9.74967234600262,0.02000000000001244
13.0,9.750098283318044,0.020000000000012397
22.0,9.751703354297694,0.020000000000012324
5.0,9.751080833224158,0.02000000000001229
7.0,9.750720461095101,0.020000000000012064
10.0,9.750753110674525,0.020000000000012022
9.0,9.750654793085385,0.02000000000001198
24.0,9.752520623281393,0.020000000000011918
23.0,9.754255040586541,0.020000000000011793
18.0,9.755334467862285,0.020000000000011564
25.0,9.757329842931938,0.020000000000011446
11.0,9.757492474806963,0.02000000000001139
9.0,9.757393352525517,0.020000000000011307
19.0,9.758602642941254,0.02000000000001125
5.0,9.757980115122972,0.02000000000001115
10.0,9.75801177240026,0.020000000000011113
22.0,9.759612869474235,0.020000000000010985
16.0,9.760428926376356,0.020000000000010877
23.0,9.762160041841005,0.020000000000010815
13.0,9.762583344228004,0.020000000000010773
15.0,9.763267973856209,0.02000000000001073
32.0,9.766174356293295,0.020000000000010645
8.0,9.765943544171458,0.020000000000010596
10.0,9.765974127793022,0.02000000000001056
8.0,9.76574340214267,0.02000000000001053
8.0,9.765512736773351,0.020000000000010495
12.0,9.76580459770115,0.020000000000010426
21.0,9.767271777458534,0.020000000000010374
9.0,9.767171585270306,0.020000000000010343
8.0,9.766940853897376,0.020000000000010287
13.0,9.767362924281985,0.020000000000010246
17.0,9.768307009528781,0.0200000000000102
18.0,9.76938136256852,0.02000000000001016
30.0,9.772021401539867,0.020000000000010072
6.0,9.771529227557412,0.020000000000009982
11.0,9.771689497716896,0.02000000000000994
11.0,9.771849726063136,0.020000000000009878
11.0,9.772009912612495,0.02000000000000984
5.0,9.771387584767867,0.020000000000009753
9.0,9.771286999608815,0.0200000000000097
16.0,9.772099087353325,0.020000000000009524
15.0,9.772780602268282,0.020000000000009496
16.0,9.77359228362878,0.020000000000009375
12.0,9.773882444936792,0.020000000000009278
9.0,9.773781600208496,0.02000000000000918
9.0,9.773680781758957,0.020000000000009087
9.0,9.773579989577906,0.02000000000000905
8.0,9.773348964439235,0.02000000000000902
8.0,9.77311799947903,0.02000000000000891
10.0,9.773147545253288,0.020000000000008882
13.0,9.773567708333333,0.02000000000000883
8.0,9.773336805103503,0.0200000000000088
21.0,9.7747982296277,0.020000000000008754
8.0,9.774567226343876,0.020000000000008674
5.0,9.773945861530454,0.020000000000008625
22.0,9.775536759921925,0.020000000000008584
6.0,9.775045537340619,0.02000000000000849
19.0,9.776245609470534,0.020000000000008445
11.0,9.77640478668054,0.020000000000008414
9.0,9.776303810638575,0.02000000000000839
7.0,9.77594278283485,0.020000000000008365
7.0,9.775581848914316,0.020000000000008313
9.0,9.77548101924077,0.020000000000008285
16.0,9.77629013388795,0.020000000000008247
9.0,9.776189238367559,0.020000000000008223
12.0,9.776478232618583,0.020000000000008192
11.0,9.776637214137214,0.02000000000000816
16.0,9.777445758087566,0.020000000000008126
11.0,9.777604572616264,0.020000000000008098
7.0,9.77724379789583,0.02000000000000805
8.0,9.777012987012988,0.020000000000008025
6.0,9.776522529541618,0.020000000000007997
20.0,9.777849909114515,0.020000000000007963
12.0,9.778138387641178,0.02000000000000793
8.0,9.777907580477674,0.020000000000007907
9.0,9.77780661907852,0.02000000000000788
9.0,9.777705683882688,0.02000000000000777
7.0,9.777345270533282,0.020000000000007744
15.0,9.778022833419824,0.020000000000007713
7.0,9.777662472434816,0.020000000000007654
10.0,9.77769130998703,0.02000000000000763
17.0,9.778627934120088,0.0200000000000076
9.0,9.778526970954356,0.020000000000007574
5.0,9.777907429015947,0.02000000000000755
6.0,9.777417682136376,0.02000000000000749
14.0,9.77796500324044,0.020000000000007456
11.0,9.778123379989632,0.02000000000000733
17.0,9.779059219904108,0.020000000000007297
16.0,9.779865250064784,0.02000000000000727
9.0,9.779764218162974,0.020000000000007234
12.0,9.780051813471502,0.02000000000000721
12.0,9.780339334283124,0.02000000000000718
11.0,9.780497280497281,0.020000000000007147
14.0,9.781043635892788,0.020000000000007116
12.0,9.781330916623512,0.02000000000000706
9.0,9.781229773462783,0.020000000000007033
8.0,9.780999223401501,0.020000000000007012
14.0,9.781545231008153,0.020000000000006988
10.0,9.781573498964804,0.020000000000006964
6.0,9.781084228231336,0.02000000000000694
9.0,9.78098318240621,0.02000000000000691
4.0,9.780235415858233,0.02000000000000689
15.0,9.780910501810657,0.02000000000000686
12.0,9.781197465407992,0.020000000000006832
10.0,9.78122575640031,0.02000000000000681
12.0,9.781512605042018,0.020000000000006783
363.0,9.827171664943123,0.020000000000006738
9.0,9.827064753780535,0.020000000000006707
11.0,9.827216334970277,0.020000000000006683
10.0,9.827238661325753,0.02000000000000666
13.0,9.82764857881137,0.020000000000006627
8.0,9.82741247900788,0.020000000000006592
7.0,9.827047274606045,0.020000000000006558
8.0,9.826811313444402,0.020000000000006526
7.0,9.826446280991735,0.02000000000000651
14.0,9.826985151710781,0.02000000000000647
11.0,9.827136586625356,0.020000000000006443
15.0,9.827804311346327,0.02000000000000642
4.0,9.827052142488384,0.020000000000006405
15.0,9.827719705768486,0.020000000000006336
7.0,9.827354838709677,0.02000000000000631
12.0,9.827635143852406,0.02000000000000627
10.0,9.82765737874097,0.020000000000006173
6.0,9.827163678576035,0.020000000000006155
12.0,9.82744389992262,0.020000000000006134
5.0,9.826821405544809,0.020000000000006117
4.0,9.826070139247035,0.020000000000006107
14.0,9.826608224829187,0.020000000000006075
8.0,9.826372776488785,0.020000000000006034
9.0,9.82626627142673,0.02000000000000601
19.0,9.827448453608248,0.020000000000005985
10.0,9.82747068676717,0.020000000000005964
7.0,9.827106415872198,0.020000000000005874
19.0,9.828288032976943,0.020000000000005833
18.0,9.829340546110252,0.0200000000000058
6.0,9.828847392144237,0.020000000000005746
6.0,9.82835436518156,0.020000000000005718
18.0,9.829406463241922,0.020000000000005687
6.0,9.828913491246139,0.02000000000000566
13.0,9.829321663019694,0.020000000000005614
7.0,9.82895752895753,0.0200000000000056
5.0,9.828336121477287,0.020000000000005534
15.0,9.829001544004118,0.02000000000000551
5.0,9.828380290750031,0.020000000000005496
7.0,9.82801646514021,0.020000000000005482
8.0,9.827781350482315,0.02000000000000546
11.0,9.827932098765432,0.02000000000000544
9.0,9.827825639706829,0.020000000000005423
7.0,9.827462072512214,0.020000000000005406
6.0,9.826970047563954,0.020000000000005385
6.0,9.826478149100257,0.02000000000000535
10.0,9.826500449813649,0.020000000000005326
8.0,9.82626574145464,0.02000000000000527
7.0,9.825902608248747,0.020000000000005246
8.0,9.825668036998973,0.020000000000005232
12.0,9.825947334617855,0.020000000000005215
9.0,9.82584125353198,0.020000000000005198
12.0,9.82612045717221,0.02000000000000514
12.0,9.826399589111453,0.02000000000000511
9.0,9.826293490820388,0.020000000000005097
17.0,9.827214377406932,0.020000000000005073
8.0,9.826979848543191,0.020000000000005055
13.0,9.827387063655031,0.020000000000005035
7.0,9.827024252534326,0.02000000000000502
8.0,9.826789838337183,0.020000000000005003
11.0,9.826940346375881,0.020000000000004986
18.0,9.827988712160082,0.020000000000004955
9.0,9.827882518917532,0.02000000000000493
5.0,9.827263400872019,0.02000000000000492
18.0,9.828311321964355,0.02000000000000489
17.0,9.829230769230769,0.020000000000004868
8.0,9.82899628252788,0.02000000000000485
5.0,9.82837733914381,0.02000000000000484
7.0,9.82801486607715,0.020000000000004826
9.0,9.827908764736033,0.020000000000004813
12.0,9.828187059577195,0.020000000000004795
6.0,9.827696643607482,0.02000000000000474
8.0,9.82746253362367,0.020000000000004726
4.0,9.82671618852459,0.020000000000004715
12.0,9.826994493533103,0.02000000000000468
12.0,9.827272727272728,0.020000000000004667
9.0,9.827166816028678,0.020000000000004604
7.0,9.826804915514593,0.02000000000000459
7.0,9.826443107641111,0.020000000000004573
13.0,9.82684924494497,0.020000000000004556
7.0,9.826487523992322,0.020000000000004542
16.0,9.827277379733879,0.020000000000004427
9.0,9.827171549187668,0.02000000000000441
4.0,9.826426195958046,0.0200000000000044
12.0,9.826704182120476,0.020000000000004382
7.0,9.826342710997443,0.02000000000000434
5.0,9.825725610535738,0.020000000000004334
10.0,9.825747890565072,0.02000000000000431
9.0,9.825642336699476,0.02000000000000427
22.0,9.82719836400818,0.020000000000004247
18.0,9.828242811501598,0.02000000000000423
11.0,9.828392537694864,0.02000000000000421
9.0,9.828286699885014,0.020000000000004195
12.0,9.828564128768523,0.020000000000004178
5.0,9.827947375143696,0.020000000000004167
7.0,9.827586206896552,0.020000000000004136
6.0,9.827097433277999,0.020000000000004126
16.0,9.82788559754852,0.020000000000004084
6.0,9.82739691050683,0.02000000000000405
19.0,9.828567781465408,0.020000000000003994
9.0,9.828462029355457,0.020000000000003973
9.0,9.828356304236856,0.02000000000000396
12.0,9.828633405639913,0.020000000000003924
10.0,9.828655269201327,0.0200000000000039
10.0,9.82867712718459,0.020000000000003872
11.0,9.828826530612245,0.020000000000003848
14.0,9.829358500191303,0.020000000000003834
11.0,9.829507778627901,0.020000000000003803
7.0,9.829147010072676,0.02000000000000379
11.0,9.829296277409485,0.02000000000000378
11.0,9.82944550669216,0.020000000000003685
8.0,9.829212337496813,0.020000000000003668
7.0,9.828851790493182,0.02000000000000364
9.0,9.82874617737003,0.02000000000000362
7.0,9.828385781628233,0.02000000000000361
9.0,9.82828025477707,0.020000000000003588
6.0,9.827792637880524,0.020000000000003577
7.0,9.827432501273561,0.020000000000003567
17.0,9.828345855087228,0.020000000000003553
6.0,9.82785841609371,0.020000000000003546
5.0,9.827243793761935,0.02000000000000354
10.0,9.827265784114052,0.02000000000000353
11.0,9.82741504390989,0.020000000000003508
11.0,9.827564265716468,0.020000000000003473
11.0,9.82771344954829,0.02000000000000345
10.0,9.827735368956743,0.020000000000003435
19.0,9.828902175295763,0.020000000000003425
